accuracy,loss,val_accuracy,val_loss,epoch
0.8368421196937561,0.5311680436134338,0.9957982897758484,0.044180065393447876,1
0.9905263185501099,0.08837029337882996,1.0,0.0033517375122755766,2
0.9905263185501099,0.061872705817222595,0.9957982897758484,0.04359710216522217,3
0.9936842322349548,0.03685237839818001,0.9957982897758484,0.046238020062446594,4
0.9957894682884216,0.027818385511636734,0.9957982897758484,0.04606986790895462,5
0.996842086315155,0.01880836673080921,0.9957982897758484,0.050184667110443115,6
0.9978947639465332,0.015431927517056465,0.9957982897758484,0.0535493828356266,7
