left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
151.70816897042369,146.20869357513146,172.24420539526596,168.15264656027063,176.616651010848,172.59826036241725,170.14147507193684,165.19030670462894,151.21591975846007,167.13954006834837,178.28282127228974,167.55288370062706
152.65435725166148,148.85588112133996,170.8604264267491,169.67097400698603,176.74597321252307,168.5737059404274,169.83255267913262,165.10122594387127,151.5281172877272,167.5527948793471,176.38009293175017,165.11166117196765
152.4131634265895,149.7209561139569,171.1240258653488,170.4998221265506,178.608757651132,161.36496045813078,170.13094384173937,165.70194774774322,151.93644350833753,167.42570029541406,173.22424221257117,161.92569442789906
152.24218685422824,150.18587677556016,172.9014925533834,170.88148185254275,179.2454048554498,156.8848873761695,167.74639195435796,164.0598813535685,152.00971370374955,168.20343429540597,172.21919468201128,159.4578459573342
151.81447412584782,150.19892371769444,174.23471828965378,171.5063182315213,179.12085454184836,151.88497891259433,167.4471294011529,163.504373964753,152.90052820153716,168.2016872178758,172.22144852408337,161.7748388665259
150.98740116688145,151.31427456953512,170.92985638564218,172.73017233616963,178.03273979320053,151.78790661181932,166.94433495422527,162.70297029369,152.3937781221162,167.99094587839232,171.35321825631547,163.66680983997801
150.3994139646203,151.38830276091127,168.22634491459777,173.6129137903181,179.36130469617441,152.07528285789877,164.02830881471593,158.33638746823328,153.207110264798,168.90093686273605,170.43920647240807,162.67344926959083
149.3907102007852,149.45139017888405,166.47774177055874,172.87256696736964,179.22029106962222,155.22233889693467,158.41320881804876,147.87146639658107,156.0737631557336,171.09541076324746,172.06808361648038,167.244378943287
149.0760389502988,147.78376093780597,165.37258609797013,170.6610617640654,179.37984776959271,153.3966728650551,151.97449813482532,140.1838402076527,156.28864142695596,173.91517300431715,173.33879779843423,171.027477505179
149.03731303283416,147.39693308005604,164.97361040931133,169.19105657791192,179.89639200382217,155.17214124403375,148.95715124647316,136.0308737496031,155.42354247107394,175.58141236235616,173.66138015764312,167.48062069164877
148.4862337455886,145.2111070443753,165.93174099526368,168.20663509595212,179.7183566743356,160.39578700038004,146.02168399470892,132.42731082999532,155.24181804890725,178.13283987549866,174.87171958575,165.36017409535648
147.8552548814187,142.90662364579111,167.01311678627107,167.07273781520146,178.83623121249823,162.51816570719743,144.0502314501793,130.26302431783003,153.46277241394063,177.9163554191199,172.7939040001978,163.3320412986806
147.2032444407865,139.54467834950214,168.75742533268848,165.69902169814162,178.32278946728286,165.60237188462796,140.71028523869185,124.07597963114299,153.71547813378567,175.97386609591453,168.26623714107552,160.19608607322635
145.92213280334323,136.48871590470506,165.8444337042315,164.26132745303025,177.76169987567698,166.4895456338641,136.5830227359744,119.86794342772866,155.5609504444127,177.1263931372506,168.30774216980504,159.95470974736995
147.08608502502946,136.36961910688308,165.5548730352641,162.85889958466097,176.9768158170269,164.52921494388042,132.895125462277,117.12915144083279,154.62457986231857,177.32524480038865,167.79295042421344,158.00521567044248
147.76520423450023,135.8484327243204,165.40884240713774,161.63502149550925,175.21031217547264,162.91581034453318,128.98471905559617,112.35472594881,155.3357178017447,174.43975194296522,163.86366514818147,159.91659908096184
146.9873252560177,132.85521860851603,164.78154625750395,160.37193922646063,173.4504383336162,163.35336184930867,123.64115373080531,107.59910315244866,155.80858652472762,171.84293222409056,160.24030829175823,163.9486102135299
143.28853654686455,125.20793728010928,167.54394941256055,156.0365781364511,166.96541814369868,161.52903862130327,118.11885186387283,103.79224139261416,155.07874632413208,169.86977786346762,156.72754529783444,169.21658976528244
140.72699586742345,119.39887379335713,169.28354221344802,153.35474421336122,164.66020670899914,164.5164581709328,111.11644491166648,97.86274818701742,155.06155695316968,167.72165696203743,154.9035217794134,172.13960380458983
134.14457821329196,112.4413244593474,166.37770262026058,150.5341363918451,161.35365600494248,169.59282774632067,104.93658048449105,91.32586597605598,157.36531113956343,166.8899772231945,153.929060465215,167.32492445253047
124.7861019677861,99.3766732230685,168.80023746658492,148.9820304679482,158.61713626368424,172.61898924709934,99.45642077201786,82.96955682377045,162.24084146936218,165.21022344004177,153.898092133248,165.00712728531784
112.43460240438674,84.05602647764668,168.40102434781681,148.44785044183618,156.3336992434666,170.28204075261834,91.82912154055028,72.75388491609368,164.21854235035875,163.2114858518519,155.5280769718609,167.84461951254733
105.41614498219288,76.99022474305562,161.3082180590962,148.33682162969671,157.12563058945068,169.2281392773346,85.53269518299996,64.08048939107412,166.83581841692683,162.4093003723842,156.74404762963638,166.88848872148105
