left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
17.32749304389725,72.74136829596232,123.14425886968827,179.94745263586847,168.97978712854626,86.25603782136282,21.55854984805519,71.42220985571305,110.55799666162132,171.07405717309018,169.10812143091263,81.58550350695629
13.946894242450377,77.76127566864209,122.48017191105549,179.15758438339702,168.15480373149063,85.28417148552532,19.265348601575518,74.2839466075715,111.5051548912854,172.42594926692385,168.24284655707055,82.38487100182087
5.095473354334832,84.43374416854046,122.44321301016973,173.431060204911,162.37913069180343,85.56544391310612,15.89118394935064,79.24524591521684,112.57645100610068,174.7011051255638,164.6446712938986,82.35049337577806
10.07376012194332,105.14489638296476,127.54709971863736,174.1258364543685,157.63925666922958,85.6899635126695,3.1439567850117256,93.54470557060614,118.16391422704447,178.7915872870034,157.70259955735037,82.55384766351031
15.98202139870981,115.66788197957911,120.45017086947645,177.50247597738732,156.5945859990415,85.65321726906762,12.873037065483452,108.83404318098239,118.07002826884418,174.45806040131765,153.20238994049302,84.46697372226595
24.8533010902552,129.7786585999326,113.89767099613817,177.3356567703798,163.11691368118616,89.82569947009691,26.368800990734957,124.83267765456937,112.03857657296136,172.31397798680615,153.0378764499519,86.62114441731174
31.41172862052118,138.7453296816773,112.64768715518952,175.4723806854819,169.57983271931602,95.18379043162936,34.73824687921624,137.12426922074638,108.18559670639998,173.58600782311976,155.5738492385028,89.16791282964505
35.5408280040341,145.76639342478958,107.09685807990965,177.95492612923087,165.78577561272414,99.77175230101032,37.787948569195564,144.91059066560058,102.68498621576992,175.738425452353,157.06532890421764,91.56886458971162
36.707080486111586,152.01650098228987,106.39313571840471,179.43063480044566,160.18793941468726,98.48475640861103,40.62852275255605,152.8133960713185,97.14927226714173,176.48237610098514,157.2863324786752,93.72672683422495
37.93113429249752,156.45628059186828,104.72270765208565,179.23350112410728,158.27712500594015,99.42885277258189,42.97260758660035,159.6726630700958,99.03628348314284,176.67127526041202,159.29722281918157,98.59728466468931
40.37458181189609,161.77520132069682,107.97270496159894,174.30214902182507,145.83357353656206,102.01082367492016,43.55628386720486,162.37152911941985,98.8717526506426,175.4361867695694,157.54673494055868,99.5748236558298
39.61065696191983,162.76396166841494,112.47705192230356,176.1306937454181,147.3577290233887,97.26858615676069,44.100927989935165,164.18079103866322,104.18808335824349,175.10002266236543,157.5366160789746,100.57359738095607
38.15722993359619,163.0814595369126,113.02342207427404,178.8609109068801,149.26302436764453,94.44383932009684,42.97435133285442,163.43913015381253,106.24905060704715,177.6008913932203,158.6099352418669,100.0385768082015
39.0387003396605,162.99097762213668,112.8835697675403,178.1789078443616,150.18802670996627,96.96312671142329,43.38396334019194,162.7905072424879,107.02174268618839,178.23930733828257,160.14933045592755,100.14907772318912
39.21514217128306,160.86597098883956,111.31348846685385,176.76977640325723,149.60272829077033,95.01490620754217,44.51259412730947,161.59936309778573,109.17227387493304,175.8685153591058,158.81507334009646,98.9258644778419
39.537311514149216,159.01851985599433,111.74913228868056,176.82761000458294,150.91773501542534,94.00453326017937,43.90898078365682,160.93231267597073,111.05932260717698,176.64316893683525,158.8855777913702,98.12682916786655
37.93112589058344,152.92238820059168,104.80547446706177,179.67626450790456,154.22791369849674,91.55555936542996,43.72283892046386,157.76574272145842,113.66182918258089,177.6036978279233,160.3138214089709,96.6523707865362
37.6754437324529,148.98742483662033,99.78425981584532,179.6559803057973,154.5118815598721,88.79755030193431,42.11024974519282,151.09443270775168,112.86833970895401,177.46752583709676,159.62739577208663,93.22416952775896
32.82609151510546,140.64449809949593,102.53210427553657,178.47029443656496,156.30989135596184,85.50441861796385,35.95038125553923,141.0682796234479,110.26698195569504,178.93980483034287,161.4615885980598,89.5561973612714
25.934222594124247,130.255994008612,102.57264717569885,177.65413354488965,159.96287668963734,85.02808177010435,23.176146612137437,126.569915146366,103.12668003016978,172.5758588804187,167.60252683202708,87.73534892280517
15.848542110015588,116.74014657058815,126.00587547567976,175.56309242215892,164.53033008849658,85.88042591936816,9.339230386035563,109.83608230323227,107.27306508314756,168.5469422795239,170.49779451933017,85.07945629075176
5.125504568672658,99.83853631461854,130.35011279855874,178.97549137626936,166.61866526073126,86.7475247561058,1.7463974860852551,95.79536437796067,106.73647966184107,171.18123247733845,167.69578796886063,82.99228621823862
5.244168812067819,89.3035359225082,124.84210622540662,176.36745286781917,170.38994331378586,87.2874192168189,11.915908393899215,84.96428265082126,107.1543473852572,168.20742025286407,170.7076618831592,82.47958869794921
14.585729168981246,80.09773036989908,121.02786531713615,171.9914705242201,173.12670983044373,85.73001509062517,18.902568805591176,75.04061655534643,106.418986871032,168.48993841433693,169.58658994669526,79.4920083014141
18.730284291185516,72.68526681951283,119.63534409280484,173.68998438468446,171.79609725530958,85.2759202657195,20.90979853302081,71.301640499431,103.85114166706099,169.75539007011258,167.50208256610924,78.67771063316984
21.660269877000026,69.90390835204309,117.0772759439478,176.60517463146928,169.0566479293038,83.95513937782447,25.8085019650451,66.57603644425303,103.52376459753573,168.89404235406525,168.39420759210483,78.23050282685449
22.165301447656645,69.31511623789318,114.35668388810245,179.60498944892348,165.60189474541795,83.60565845178397,26.36115985530335,66.43500768914524,103.20074248387567,170.11557094289282,166.50430037088722,78.767141102696
21.419786158747474,69.36536407880077,111.351018588809,176.2425778505211,161.15352607414096,82.25651993551938,23.38594682104484,69.9690102759648,104.09504056564417,171.41611979066192,166.48868480474354,80.02824275637042
16.14977405661624,77.07614716407586,111.12760688066874,177.73263284593747,161.85748184294823,83.44167070963749,22.020662765521266,72.73096365382725,103.8972163442235,172.05075258991337,165.96649291761346,80.8644224619435
15.80023253192708,73.36705805677596,113.14895926535844,172.12621565135078,159.5276131344027,83.98568275868962,21.647889524669726,74.55665936158609,105.53279969421571,171.0687467400203,166.21226809727338,81.12934539768489
4.744210305516673,86.26098447234922,115.23219402085253,170.05056942363964,155.8923316675773,84.397106624348,15.305761905666584,81.87970153474153,107.5778374095174,173.2282904009984,163.03136476853103,81.69266125604389
8.592114378950649,103.27655588952555,120.35759232368395,171.79780911972026,154.42055319850047,85.20917455446062,3.142102302315006,101.24070546824059,110.7259259747235,179.25620309900543,155.39990187126995,83.55270771240326
19.647153062133544,117.04133496809314,110.91206198143924,172.37689811669776,152.42867643518994,83.72575864102681,17.260795511398545,115.31861474921021,110.0432200384525,172.14771195685344,150.3340473836358,83.46322799201008
27.110850844405288,130.55850541449817,112.09239929887534,178.99891232073244,163.60985772842338,91.65796158919504,29.02243671203321,128.28911360695346,108.72116839844438,172.6280460945691,155.5122171122504,88.28103931420303
35.14984826028577,141.186671427895,105.85091846757905,178.74114270679522,160.75165713013016,93.63167064060515,41.017621264117544,143.92557682655297,97.2352471193827,173.74258857447936,156.8466281211649,90.60540344846713
36.34531303531965,145.75412970424148,103.55255270591203,177.03712568777425,158.23717446278147,94.97167467573911,41.57023847255067,149.68520775105293,98.89794078707915,173.39807258684075,153.20300827816192,91.78785069625039
37.13540372890063,151.9006652467933,102.39205788675994,178.0797153311068,157.66910465577595,95.66040548069496,42.611558838222116,155.50633781124495,98.44297043861742,172.35039895257063,152.64088159570275,95.22160084835602
40.53000453102996,159.65740386154513,108.6635048132472,176.04481834546038,156.80718104367506,98.54993456052689,44.30337828201882,161.8860207492569,99.15526537424628,173.66121347294046,154.68491476696332,98.5992153963696
39.22764219826078,162.20782333010854,109.54452997558977,179.12781339213245,162.26110614799754,98.71578397780256,44.0556765334901,164.61817892895985,98.24258202014731,175.36902983930574,155.7136918400564,99.46860425550504
38.84936403227555,162.60172654449954,111.68235985635053,179.05734853936013,160.98108974277727,99.51350714744962,44.119713638671875,166.79776566039757,100.8097651612497,176.79478393772195,156.50382564310104,100.56262084527592
37.848114045964664,163.66114816579258,111.50654638322807,176.27286462095094,160.69438413735,98.77313971853101,44.870029967706095,167.44213351635622,107.02875488387235,179.3607798476521,159.8565790401519,101.34645192988573
37.51329780625165,163.08780163246712,111.2710575622919,176.1465839945746,160.7868106957769,98.14146431712793,45.91328755479096,167.2871532966312,107.59025799136376,178.08962664224237,159.26702222409082,101.09177862862943
37.588729611465745,161.39908906608605,112.51192918032316,176.99599730497283,159.25491178896053,97.86039864738639,45.25330045765858,164.75614646336697,108.73530178280514,178.4663694303954,160.4277219232591,100.40816123854195
37.860099120508444,160.24579111405774,112.99607162406578,177.37590406885286,158.07945443766843,95.98253232204442,44.595758035474944,163.4809395669532,107.92138187844648,179.64408731241897,161.84900785386964,99.61927937143223
38.776948450596436,156.25863683558381,106.04746107633214,179.78613916821996,156.72947076091467,94.75078558894715,43.40511930805113,158.82008782570324,108.6650500066756,177.83350544468578,163.58323322736476,97.01737557886948
36.20247912331898,147.1243740154968,99.99634452104068,176.1898332086935,162.29187306379217,93.8509564771463,41.13991842983872,151.66815823908607,99.8527595675729,174.21446775712744,166.36413638159502,93.7265083521104
29.619954838166613,138.17589257131888,101.43400555366536,174.17194343656635,159.0884817336769,88.30005868083644,33.8270907320774,141.71506163551743,101.74274652332318,172.43996609042986,164.4001180474177,89.92075363609102
25.41623385574355,133.01529123224392,107.65987296028155,172.4884964030343,162.92032879499283,88.77004913726509,18.095866990713013,124.44309987879707,98.73834187270381,170.3090029316847,160.78759566110682,84.08798181706506
15.68680111944056,114.19892687229554,122.39153973571901,176.25452457323286,163.63009558810347,87.42647886271456,4.172235779695697,104.2089289907567,100.83050747348662,173.6663999219209,160.0845761296436,81.2269177703538
0.9312008356757979,93.41943288850088,124.12833481897094,177.71646829358198,168.4277410954934,87.81570396850613,7.793763654163139,88.68235785208337,103.36623005279678,172.93254240999323,164.4503900642809,81.59093665549959
11.786066918747649,82.84013946353963,121.90594203110535,169.64507738975377,175.03529970923282,87.44157368197733,16.34164519493575,80.8013073248209,103.93747609539973,164.36417078499642,172.6193139292889,82.22531757589779
12.147713220321032,81.22452531861829,121.7252352549552,171.2880650386069,172.9436409187107,87.37485671884608,21.21203801067973,74.28303085837635,104.50564652855839,166.2218894009312,170.80754459135449,80.67795971314679
17.20018226984663,73.79323985693058,114.83379474083029,176.74461981946897,169.03842604626067,86.13099732559233,24.056008553841057,70.28198364960627,102.42312085252995,168.83047406416983,167.65938610300068,78.99552611873426
20.799261971304468,71.52366253431748,107.03228586043689,178.3836432370522,167.7064605565162,85.40546788686895,23.737361353087486,71.12993890816504,102.93084521965709,168.34301187952497,168.00446645721934,79.30689423358477
20.688614471250506,72.57677897839318,107.34441743933,179.0254333186033,166.7978238731982,84.474702519799,22.529360765524586,73.22392516934299,102.67387175252038,168.01673612355137,168.5818208111902,79.23877773095546
17.09324188571181,78.50242286917225,107.67639345817089,178.75950200475995,166.22292567038375,84.4051641501221,22.651426340256595,73.73647250019897,102.94584564347915,170.10718070964364,167.0996414596436,79.34136965155975
12.57818570827733,83.84442132382382,107.59740658347215,179.34222972373456,164.9363903970031,83.65623789927679,23.62168348974402,74.34959270561428,103.54428144172527,169.68849887098511,166.68300936090486,78.98836035604701
4.213801505197808,90.54551503457758,119.02814236260774,176.62614068462736,161.55841290477892,83.3371991688764,12.060447094287202,84.67933733371304,105.35616229730852,174.38699388564663,161.7328566522339,78.98315003445501
17.16691655970616,113.303745870305,121.35099942839338,172.2663682689782,155.46436534759113,83.95925196718923,12.764460046379485,111.32093380011584,108.33627339389011,176.2744868044572,152.19186680182395,81.14092771361189
25.864627204085952,126.79345093552658,116.320218584104,176.73963644735733,154.66125093277844,84.26774749370243,25.814409161280317,124.38116533656955,108.02205364874399,172.5100267677025,152.8704580346451,85.40661627522336
31.6099120957931,135.6563595310047,114.23839886201732,175.21898612880833,152.68204182329364,86.0548429961277,33.45752659137951,135.56687747667675,105.70149297591529,172.38375083705486,154.02969140069627,88.98774160644679
33.19713390249141,142.2685525939407,106.57552566178813,176.8975247920491,153.69850757357477,89.84308145594346,36.09298697087795,142.5836377853132,97.56875500958458,175.4002803806943,156.60654901595643,90.79910865311301
34.68405807250107,150.19667579655064,106.52998268470722,179.9608557641798,154.67796315829784,93.20071787002851,39.25629125612034,151.99014465890392,93.91776180642765,176.7148451981532,155.29015005097557,92.56162130558394
35.80054460643654,156.08380916398298,106.61627664445042,176.99706939808098,159.48397257497368,97.39647397104041,40.52922092873156,158.97999721876084,95.67306473639796,179.1276491549506,156.46763039998726,95.42646626540026
36.482752223251964,159.77793884434092,107.40468274413121,177.7477828040262,157.65225301935303,96.8656655275104,41.95309097305164,164.25533012154438,101.09438099059412,178.17649321539346,155.2548710430193,96.99945362927538
37.39117910089562,162.2576158540427,110.34329703874931,179.2965379325465,157.3746860502485,99.35114676376178,43.34867152675581,164.86352242971867,101.88922822692136,175.3904994885782,154.33737960972203,97.95795957293414
38.05466692047813,162.40415668199543,109.51078669444662,179.81042921517027,156.48976196879232,100.28876269522709,43.543516983538005,164.58150422558427,106.70374819171222,176.43166741311956,156.6937391301377,99.15520331749228
37.735788669874886,162.02882056680525,109.8206407716634,178.4037311464516,158.13443879228637,98.5360340139108,43.74105087994761,163.17239154441873,108.28012552526059,178.75776302303728,160.3547326376252,99.23234152296203
38.56312785622574,159.65340482570357,112.0001271727959,179.6475252778238,158.54472086647544,98.27144902885114,43.28873210457317,161.2640921996952,110.79025882644409,179.03946035768976,160.6822395982376,97.98085014609181
38.602652585711056,158.5341746478836,106.73403980028002,178.92203476073786,156.2404985988129,97.13486902170287,44.563834119284145,159.96748216163195,108.70955687391925,177.57900928958782,160.23649043559837,97.23511041278888
34.006978093304184,150.19559850763605,105.27863824168988,173.77186726141096,161.43113393743207,93.41482878402905,43.446643570745074,153.8999460981549,111.21847215325926,176.85245340597044,160.58854879819597,95.16121177432474
30.203416797062893,139.91067988993208,106.005934145118,173.43819093444947,163.86233086349372,91.64357746344305,35.220393310498544,139.91843392408035,113.47945709657805,179.24223304926278,163.31017301570887,91.89143948266633
24.362420189134486,128.47226383350892,108.73786948664377,174.136684379364,164.18689256611265,88.56504351328317,25.401103515918045,126.85530617456331,109.42632535768679,174.64470789569518,164.4184281768402,87.54868244503332
17.41766005719477,115.40902720975208,112.90475853622938,177.01358315794687,166.70014891623126,87.64664566387732,8.125691304890928,105.09654496820794,114.80418353663025,173.13571856329457,164.84857634710875,83.56940610270799
4.614307350528129,99.02999167848685,125.94881117392717,178.16305689617565,169.5982247892742,86.5731106712772,4.782224104787604,90.71932505297218,113.98147908895707,171.08321551782186,169.0714521693046,82.24146438059373
7.03284042918311,86.20482776740253,124.01792126133564,174.54129389219756,174.1622253309624,86.62932474260049,13.221921111172447,80.39422522188283,114.25910154615707,169.14064721265981,171.2450270432869,80.98545017022961
13.917482061129217,77.41025817320954,117.28003986022593,175.2159929961286,175.06995108204686,86.60609667423016,19.70754348471092,71.76990938933085,104.98000726175351,170.46580245830052,170.78097421809687,79.04490855992084
18.229248198137427,72.9653955309129,114.8514262564908,177.37824734580818,171.75118656544652,85.49477999272113,22.891892661401762,68.65798474438873,101.94914962527378,171.81411043129066,170.5691824435718,79.40506510046733
21.15843298394854,71.58048206024542,110.28914771221814,176.69720737241363,171.44841098870273,84.59941345665636,26.910016024272732,67.4653155055917,102.26931078567259,168.2365294681527,170.3807611891528,77.96658063994798
18.13738431247912,74.1464651678522,111.72309653091207,179.26225417002348,168.92728465287655,84.2933269171409,23.57576580444894,70.68042855779677,103.36552204330931,170.68557101492004,168.00928152865401,77.86859722954958
13.53183276143721,80.16358628208287,112.9231835541095,179.83851188955424,167.66456041666774,83.3545116099582,17.740417768475282,76.55044088574618,101.6521508144243,172.932656077984,166.63115942779032,78.45620649005603
10.40326450058434,84.61941298734862,110.27813761656782,179.9352895395598,166.761257403237,83.14355755900725,16.5161108281298,79.80033275405185,102.22833857048043,172.04447741091835,166.4923553077407,78.97421025641735
1.9902877870036881,91.33538691749817,111.85927371270046,173.89321314418243,161.96464441352126,82.88969881188747,13.855573613398919,82.69920852698813,109.43059761199233,174.17950111233043,164.22596943452353,79.87031748592571
11.748429028791078,108.88827115022957,118.1782226513719,176.3343133216959,159.94603947854984,83.47564506060058,6.754032308254557,105.3174222552163,119.27897065163607,179.3015389519816,157.07751443786523,81.83826500445964
23.430214254289464,125.32750456230961,116.61703183610102,178.758077113886,157.41950483091583,84.07020291261522,20.122195724034757,119.30390293306247,119.57570308617655,173.83899023362898,154.50983985321864,85.3692591836755
22.9629395460609,131.32806133770177,113.44444287685857,177.8682588764057,156.4627447118309,86.15781042910893,26.245881968063724,129.1590202186767,114.90808588101775,175.45963203735326,155.54719839395514,86.3644383384523
30.867661678963263,140.2566016301593,109.73977531089733,179.33394800987267,156.29408152459342,89.3238277678001,34.98500673596336,141.10998852348024,104.64087479665648,175.84368145027415,156.37549388565083,88.26275468879736
35.4587340478468,147.67403003467186,108.7512859474048,175.77523379828008,155.31050576608808,92.93953569396938,40.12275393015868,151.26365478545475,104.27792047759692,175.7035635524646,154.7739395100062,90.3773606089742
35.0042815113326,152.08471327601848,104.47902676778912,179.23081687916485,155.7412719347096,94.3996899084956,41.6468709979492,157.10244455704986,100.4604609123544,176.32477679971063,155.46521628759052,92.95408070821176
36.94582181335151,157.2651451038406,103.94232209912498,178.1871104158382,155.81426943491985,99.04490822438002,42.50118750720216,161.91410770342532,99.37156702228829,176.64965840488213,155.63577510332001,95.96998486073338
36.6295898069556,159.22339577161094,107.28662678436264,179.55656456492366,157.64031913393072,101.3207995946566,42.94049494849251,163.77240400377454,100.038403164217,177.17613973458938,156.38371294826732,97.40395943712917
38.478958443585526,162.50072879962144,109.2645623615757,179.24217870605494,155.8488238915384,100.4192418793466,43.0427354568295,164.74099688601655,101.21781869130089,179.05149123482727,157.82940164066292,97.8195716212335
38.173243836813135,162.8047085838728,111.82720398292116,178.84215899052631,157.0594585033052,99.65182737001868,43.48036354022825,163.6749374581166,103.48266254834857,179.48797519463434,160.3364107957832,98.71453330415339
38.41284185192011,160.98120248701116,111.08427911075812,179.9820014112501,156.88504092990647,98.93337781368011,44.68590435156454,161.29428925482918,106.25703693857317,176.66885174356352,160.02045300753787,98.2280959036575
39.02493941215374,159.16492869379974,111.31058362331363,179.51798078553642,157.3359758006797,98.24521451488535,44.39239808604444,160.21472785288782,106.53952504614334,177.51605672919172,160.3848579883008,97.3443314717012
37.628602394207874,152.86261036234896,107.94293387315129,178.45167989038717,159.95194458943865,97.58753828660711,46.3981544998898,157.63218756859985,108.10525657610387,174.25515635317774,160.67678689562652,97.15097215977876
35.57361627792885,145.14987993935458,103.71822842503582,178.756476525871,160.26187274073254,94.18131592351642,41.699658328153234,147.8549243608925,108.83944406620513,176.42129110358408,161.85798356715003,94.09545785209036
30.941546855037174,136.43788257516013,109.71139396140043,174.14649012832686,165.8310996292178,90.62761970912922,35.45984757242938,135.81660258330834,109.65982796547924,179.1455364600486,163.06866335848997,90.35677370996844
23.727000871787585,125.01801139589742,119.69942580328318,175.51954927277097,166.73621315119038,88.90536077515902,16.252276134856626,116.86782152767765,111.12376989653738,171.90233864501826,166.83351645666488,85.78111531061228
12.085292569790617,107.33477271217045,127.87450921778527,173.3230708223505,170.54597853159868,87.84813900643613,1.7013259438891257,96.39220606563235,111.79350986560848,170.69859792701476,167.78747956874594,82.16649554104417
0.6653100737203199,93.82784461381127,126.05875826072564,173.0967955992849,172.2704834766355,86.1339914176017,12.248991898721783,82.1024336783579,110.51272054389392,173.7476564110652,166.39115390105968,79.86859938890302
9.670000244690982,82.80563331288904,120.25766646497473,173.09322491234602,173.34275653441384,86.25977140681191,18.361664951327487,74.6765588183917,110.38163320190829,170.40505221495798,171.29542311858518,80.66035091810606
12.991738645172918,76.02197940453769,120.2594928477707,176.55360287860123,169.35274903713793,84.19113350813649,19.920299535003057,70.69012093299874,108.94674503159992,173.07294018853875,167.9834301361347,78.65401961572906
17.965081949610735,70.94670844328591,119.08415049100141,177.0315364317054,169.41933425731875,84.54985841841497,23.484633282594025,68.9360181166326,107.64718189405927,170.87966893426614,167.92561513479444,77.96925400721673
19.385692412750732,70.95963865564416,119.1314988581427,177.74696425259697,166.61882613423143,82.87021710035546,23.801251470870746,69.17726708806228,108.46772668800146,168.73280729117107,169.78922720210028,78.54825090125826
17.110473990068954,75.03381778311547,119.38935461659645,177.61478798364647,164.98920202654773,82.52522750551587,19.486437848613953,74.00852657001994,106.47024945823763,170.7249475800702,167.06444371447745,78.1668609947178
17.603993222273292,78.20174835016489,110.34630595151118,175.94331562475762,165.3000724440042,83.47114838966424,19.746174196923423,75.63835531237523,105.06051405312567,171.79278837566528,166.09979411828047,79.35904442857938
15.118462958600535,82.19755867176312,115.00209057807024,176.3917180837726,163.24664701303087,83.81932053702648,21.781616139015117,75.10390635457836,104.96252220967376,170.29681883783027,167.04388059953695,79.95563292296096
1.344998924869402,95.6419379619867,126.70782886509475,179.37144933176668,159.00180155520073,83.2614123528204,11.255675810055422,88.05424089647623,108.91286394603068,172.62949344293588,161.0465534756445,79.13221734009046
11.327213265432672,112.44307319589542,122.05637053696205,179.27183777120297,155.47807566636268,82.38312378961436,6.618617404213615,106.35783933909516,108.28103242184882,178.60641053948393,152.82565797168695,79.42893009424498
21.346694220627022,123.40595117859705,111.0934302942618,172.69968720444805,149.44681464822042,81.43945527657185,23.599456228809718,122.12987553237073,108.51470440585206,170.37384203643998,152.44279629818053,84.63560646955216
23.759360776998584,132.0478328904728,111.6956578145963,177.0312162292802,161.17181092392988,87.05110774713499,28.32554977883809,132.03626263361235,106.66946168149468,175.13157844729528,154.21464450502978,84.92203021018568
31.874523163672183,142.12585834142556,107.99457293702025,177.87162850157824,156.08863746746266,88.48724705281029,36.7236557517813,144.32967465433688,103.35910966747927,174.49638450089094,154.60839742095314,87.51142251589404
34.80688654610067,151.80986662685174,106.12732606303943,178.21901675855366,144.24936056558428,97.58488685509519,40.686376577100326,153.96388272142386,100.75933368226377,175.53695915182504,153.61566486254998,89.92699309910111
40.617604771185,162.10432704242444,106.87853216747209,176.9596528843893,148.3904790347283,94.045009275016,42.909547892983774,161.6192033762752,102.22112553917012,175.56870650956998,153.681213099896,92.60826842000488
