left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
145.0394650349998,67.885032246056,154.40261578700304,130.08866362245223,68.38352128827664,137.50211544972595,123.93473757913907,130.15859241132333,148.80379610027674,133.493221313682,73.12372626325511,131.42216505163685
139.56479358299558,68.35744040879797,150.29155852406888,130.172964784713,68.14907923731307,138.69242136030505,123.6105334773331,125.89993237690781,151.31311509520893,133.1248562833113,73.6264725529161,129.7456386941629
133.6337048192862,70.88492190360772,145.18788603395143,129.4164735986511,67.9772832624023,138.45888307192095,122.41196492529481,128.14211338246614,152.36713952716104,132.46932047786862,74.24747592785299,130.1475231740089
115.32170252676958,66.67432063053475,130.4911296605903,129.3871217677724,69.31268325110248,138.94951586329123,118.20347717408785,98.42332039573664,154.9124661708343,132.25733686169804,74.50047909245005,128.4387123247997
94.18537918082902,55.523224938307145,136.20804511493392,130.1768638838468,71.58292714587358,140.9914568762467,115.51914256317009,61.418741070123524,170.86966572597342,129.69586000994153,75.43692943970197,128.24968077419322
89.38372306806396,57.86459624710519,154.54474757645485,127.10806556792078,72.11323955968751,139.135644104162,118.44245753201956,63.82964740597659,168.75260265361894,130.3512865681338,75.09822381442983,128.83182534526807
89.04715543121429,62.31164185303163,143.18545520971264,122.79938190041865,71.47366456561574,136.08631311454093,115.22868914443508,58.97758300616111,162.2256006351018,129.70872055630366,73.00781811468303,127.06707765576773
94.53171334025977,55.70186171995871,143.02978248157572,112.62889011181403,70.35617510198311,132.204108753858,108.35702228390767,62.42255531437331,171.04630673851898,127.16147126042023,71.12465294912128,127.76046165081615
95.02768119965425,60.833544152502064,137.56716157302995,109.15041772253173,69.65171975028066,129.6234869159474,110.78956302289252,70.34107479328877,153.76000537396052,124.17537160900712,69.72704229623137,129.41028224513653
99.4656388988912,63.583337471864446,137.77580549626074,101.2977780169954,65.97874275384966,121.4915762939545,110.9549602589248,70.48832945849756,163.43941228572652,120.49114687889859,67.43011718628684,130.79817387103893
105.58435313047268,67.13549294936678,141.25971692573953,92.88168685043082,66.43107067439868,118.78277516551898,112.76873763189984,80.08518440950415,155.7390321340781,116.00826294542152,67.38145635955246,125.74965193128511
109.86891984585495,68.00095696454613,131.80063296872254,85.97847583705035,65.26425857490773,114.96453324071126,120.01149851811122,86.3171340226965,158.3758948422247,107.27395839512212,69.27027928025153,113.54546932391504
112.2523860831645,72.57302709345207,111.02249379960605,76.25481611761788,62.73346517126646,115.7551553293627,119.6127247608339,85.7268749423395,161.66442331383598,98.05724812318601,68.63407305445502,112.1359061671423
112.48584279323087,72.36532437589842,109.08693718315246,70.17731990356373,62.58210712536294,114.13851315883858,122.66852905067019,97.90880731046082,158.72645934921027,88.6019893499368,68.99230328542204,107.16259532370628
112.82413633621508,80.53153972715279,100.87690878942105,64.02889492524785,61.892139339561986,116.93189841709118,118.94634135615293,93.85394674183532,156.85786547985776,76.25639792856516,68.11691411052806,102.02057950239305
112.31210132260185,81.21109641003422,92.58612411010499,58.52124432445259,59.94993336779558,112.16277273348872,118.51992283951377,91.02352166874657,153.8589573622718,69.63476040705288,68.25874532732803,105.6776636843333
111.16123068761537,78.51181054065204,89.84123952208215,53.39690624240159,57.72220362492082,116.78772471702196,117.76600101535874,104.30379440037743,160.62117522891515,65.40045072352623,65.65205639871498,117.88626907318573
104.9080522997831,80.02858884706274,87.0506963145175,45.812789140376125,55.648204053477144,116.3530537084942,108.94007052697751,105.48071865558475,161.56403553304142,58.139506270145226,62.15684818129957,112.92663856614207
100.01811617104987,79.99381815986129,103.35879374982783,40.73951875005943,53.96195042393154,93.61045983203284,104.94515846650107,119.76047062839864,169.1280482534169,53.39709549725776,62.242874769724054,124.48674566936681
81.82150953269463,71.29873723683146,122.29760920876895,35.78337996598005,51.862699000829934,93.63367419509481,94.75687064123585,122.67495487187166,166.2548732555208,49.449306958574105,60.23921845637563,121.9602416862813
62.152731683593345,61.90160012470466,125.84555910575777,31.901362319349378,51.257271188937835,105.43270146871981,86.74457216384855,112.7826233749696,162.42561042916262,45.80623318621957,59.61474131996687,121.0589057798328
53.49228642999601,58.875785634479044,133.10781413572718,26.300656781732798,50.91260859977362,116.88201361822495,68.35130613974529,73.67950123308717,149.64575416739396,40.443975203765945,58.35452170959265,123.0502024246287
46.03158499424363,54.081823505065884,132.92981476217804,22.850659032160078,51.957869087553256,122.10122606565204,72.97381099422276,120.66818133722165,166.8073498791043,34.58323479764824,57.01095321929987,123.51841905732353
40.78736419612045,62.90671040695763,129.89560896583833,22.757039050794273,52.712470889442756,127.94318636723472,79.45377994289184,126.78002113910082,168.4885853679286,34.11969293063559,57.592659512077674,121.39910282276107
36.96819688705781,60.02842920027688,131.24891883775962,21.766247430395527,53.13059487584605,128.60703168509795,75.90378947906065,117.38644257194399,171.14505873474843,30.73319628968449,58.42037139717048,122.69589509128103
41.51791951188958,71.35707826697875,128.5642341594327,23.23432035520603,56.76670577480245,129.96041889053433,76.7769267858393,122.95516323697045,159.81072003946744,31.68269366351011,63.53665786561075,125.19418348485816
46.27343378608291,75.76820182766126,132.70076934684133,24.678597687054403,56.121478487394306,120.96717859457513,76.61897773823621,108.48391017854864,165.4156505689509,33.56106569440974,61.43030104264499,132.35157779195185
53.36771541070311,78.06370087166204,131.47390993177888,27.983605153061298,55.51588158645911,122.9716178832786,76.81202135811004,95.96374726572799,164.0771313397087,37.58177504311043,62.67403401484361,130.87512953675184
55.41350478569496,73.69344341057995,124.52773235471764,29.737837122831863,56.39330090640159,123.09967580239164,56.882093825388615,39.812128311126735,133.38009261062112,38.59728516020614,63.125295983165415,132.37631147697488
70.54151332650028,82.59945915063508,126.87592524915867,33.41354481786787,57.8269128208686,117.20424372330034,71.30691787070731,65.24645882775162,160.146005396465,37.56454877186351,63.66550883801804,131.26082637327548
83.24999998235384,86.49441890354673,130.63044494540185,37.51664775937319,59.18198057839162,121.36052628034109,84.74770011195142,68.47219266905748,157.21572520515537,40.28715674640326,63.89793363905314,129.09550962386973
105.30090818562897,93.95214600089527,119.38093086957706,43.940497725781896,60.594130481614584,124.57443528455366,104.39850576007728,104.57258822794634,168.29583610379012,46.794469119706314,67.44592451657705,133.13224404475633
115.96492995905875,63.66530884846077,95.95098692050642,47.162068390147674,64.16319362739549,124.52843132951648,63.01136123297162,120.50390671228361,168.27299935664286,48.92210882400143,67.83269290953385,138.3145749650981
118.772681279591,67.182688927796,109.67348831117462,52.39491983121882,66.32762818016356,116.99861880158299,93.01854787301869,96.06265683993455,73.7969491870782,55.771606864701056,74.99134777193446,136.3863901169386
123.03843426791511,58.7980651509719,126.93579226500127,59.0281071498485,67.11835792148916,114.52724634290799,122.55649107207722,69.19304793183035,120.1828101553294,59.61845079571537,72.95185573292711,130.2756562568009
127.0845945411446,65.40333850588422,132.04590209131555,65.28256428290752,69.48304932844748,111.16936841453565,134.66020794783557,85.20206567662086,167.11450141928123,68.96988970934474,75.430310302381,128.99409618778608
124.8620834964257,55.390058026552076,127.77716730331852,70.27710333461297,70.27214976178603,126.67774193773307,137.7355451550674,108.30078880866382,173.37616560065536,74.0607486682523,76.41560470228433,152.1434165313688
122.36045362121287,37.22361241692381,126.08678651438446,81.94850539329884,73.89431573082874,134.89036879583767,141.13140192872183,32.963100824014724,131.9956090147166,84.00072125066724,79.45274502613165,145.03455024757884
122.23145952848898,42.46504428094028,120.15939304763806,90.59822597288377,72.33832777528201,126.36917828934206,133.9280571697556,69.98636130497293,165.47267111328213,89.72186888428722,74.0150526184255,123.13978226615062
121.12735472681,56.183999799524564,121.18954548171779,98.56214229709504,74.23206483641452,123.95260597295213,129.762350569361,43.906613764174956,162.24644676522263,97.09514868573919,76.04113803942984,125.75074012923552
120.37818453539975,61.32651145989829,129.83896668585245,103.87285371983339,73.89284136358194,122.13030364093433,129.18870276142798,54.856883538944444,156.9852023553246,105.55424494794912,76.84431266604109,121.69854766104226
115.43514970456873,61.28947787792418,131.06405076790472,112.53341504019386,73.71183744887719,123.03340906833715,128.1615291398442,52.318042420424156,170.80045997024544,113.4868950423312,76.73078727523169,118.11969491066951
111.85071216459141,72.43838126824788,123.79625796576451,120.97277411315521,73.67639840139461,123.73345131932842,121.6942135660279,67.87580824796565,171.13492040242173,119.5118623296231,80.11375092779518,110.06719422405077
111.95110242819287,82.38923733435864,133.9841054075756,126.3987671908399,72.56404447447623,130.66327524629173,123.0179997342321,66.67085096634202,154.21041568804702,124.1641093632497,79.94586003082794,117.25962989110978
119.28318351863446,83.71729139119799,123.20708171065215,128.1534320697781,71.33484159850398,135.6120358064254,117.03692290394454,89.96848938231186,154.04862345584448,129.81090294264627,76.87434818993368,117.00811528892204
126.30968700770515,76.58205612855853,123.79486310383177,128.83791295661743,71.71613163507091,139.2874525685118,117.33653616923772,85.14602872142518,164.40878087524285,134.19898064819066,77.19329189504786,117.03601950978957
132.5230574427306,68.9585352098587,150.50538859265023,128.32916105906233,71.15282822843949,137.60421840459992,120.0720574377384,115.60703710519886,146.19804038277664,132.8308420838349,76.00749764300126,117.59564076460573
136.33362948876322,73.48948259003565,146.3071622702352,129.314522856305,71.64680610686125,137.38795662964378,121.97307267534934,108.4082790936616,155.00683152657675,133.1921013037195,75.80380831382456,117.55670433964481
141.57742568631747,69.6552736601501,155.7778881135757,129.34331298386113,71.93923228134435,138.6356563894936,125.82691906968192,117.41830589267148,151.53927923280878,133.3003763443516,76.37693078978602,119.91411605332384
135.39253338679396,73.38575304122242,148.54962628731755,130.866604155531,74.02197275901818,136.75221970714972,134.3004418374638,118.85471562639256,151.15542969000938,135.07876533498552,76.76633728946295,121.20149400626936
134.6392695854312,70.71643419541041,155.62180804239293,134.8062707165462,72.6776744816983,129.75126697596806,122.33968486350082,121.74940063530832,153.41262985426332,137.1119276762046,76.83872685183644,120.03750012900586
131.4537904775532,70.98135387217378,146.74945668968172,135.71868188864144,73.0844980395354,129.25283519359408,121.45656935775268,123.21442006823665,153.86687638748842,137.57629332289793,76.93258761045607,121.19216889650599
132.30998876251607,74.70530272454046,139.4168467799623,134.38749054405125,72.80117147567307,128.73149171059106,119.05476726888323,109.02456028226798,158.59363431046805,137.2629553346024,77.99769901571328,122.9187390263534
112.16974810918305,50.934156652321604,145.1421288055414,134.30433397867694,75.08968974759834,131.16107889370247,110.74933759417678,89.02886822924651,158.63861562256454,138.33522360213902,80.59667400961276,126.7509490139988
97.96688070964562,52.19439306265632,140.0059743350978,133.16735963430432,76.76014341888688,132.7978917864699,111.24087615294533,66.2797713603557,178.81573076740708,139.1885310607002,82.42216730505673,127.6945418739855
87.65536476898973,43.644530166496295,133.72518491611203,130.45433372858741,76.72794186467968,136.91563923000072,103.84140812965892,40.35081579580181,175.27087500378815,138.27586767709283,81.65502595014131,126.95928193616803
91.35331013135512,54.23221320125607,129.42034484599094,124.95350518999336,77.14865422334185,128.66676958598939,104.17865052866942,48.51889947357138,161.41075213514384,134.48446480097192,80.67552435649331,126.63393746219302
93.91080999929655,62.77632341175726,137.17914167552547,117.7224424075884,76.49489032112953,124.28930959468029,100.84526058754035,62.37856080528181,159.73703612691628,133.80871049095765,78.84869517588554,127.57667142114173
97.6138862278309,70.48454963594848,149.44357349714988,110.01832529160487,74.39694731885574,122.17575576743153,98.38304569489289,82.83104742029246,160.02989751008994,132.6560061083086,77.63149108220404,137.42018240104093
100.96969161954173,73.37306891735244,146.78807862551213,105.35971168212764,73.34826970467229,119.11932701876319,106.44892510508706,94.40657146906209,157.5317451732,131.03153871410257,76.01099575728111,129.93896259788104
105.0046038427526,74.27079743746543,133.569601855017,102.06665930197406,72.36190622794999,123.07299533920113,78.67199846384625,56.859212138351964,98.57854150617973,127.46809802313672,75.37798759273552,132.67381120509975
108.93994202511844,73.4507899333067,137.7456071283732,96.09388892969547,72.77736666101134,119.13041371666016,84.5701857360284,55.76696655519584,167.6314679694605,121.87724209438106,73.55185959169708,129.15970436628496
114.73629589306299,80.29481034641347,131.18955912448314,88.19284464553772,71.91997695957782,109.99312864018601,107.65075097223824,60.347311811394924,125.49938012226107,113.46856161840337,74.35097457084366,119.563198828648
114.52820727023968,81.2051747262963,132.38418701122836,81.12423053340773,71.59155805882956,105.78794694585764,125.3815281993795,125.59186741113336,150.40165338392902,103.17101650318514,77.19860766973163,117.368466136708
116.29280515187615,83.06795620735514,115.36445119678686,77.26393894281651,71.96019292612013,92.35597331615574,131.75139577016643,121.47785476066129,153.95220390121148,93.83297793624081,76.88248127519853,100.3040829358029
115.0742549782166,81.06176739397067,98.8588084639124,71.671690076211,70.06320713160174,95.12319392315126,127.5359333687083,94.58830161706315,163.7712317160263,83.650285501458,74.01890693689194,104.49045001332364
118.93678822494184,81.74189622471931,102.38906811431885,68.15569432834329,69.47658074827292,102.04668147714796,127.46515264002177,95.5809773798153,157.7401175270447,79.89972103277128,73.5526413941078,108.18299678334093
115.59654683434394,87.09936232339597,104.59437713702387,61.4733943114732,67.15832139859224,119.60701154344576,117.57505276738354,73.52734588441493,115.78503713118482,70.15263935619912,71.70849608767114,132.43519840031564
118.4757546780786,98.02656281233425,101.52438073024463,58.63120737580898,65.92294400663096,123.21074872064553,97.68712757575113,75.16649577270786,115.00262709270174,64.88704157152566,70.83913343415709,131.11340952099587
112.30651870746148,89.58004666684327,144.91205457247966,56.53729605977227,65.69536623729606,123.97521094139371,95.24818418677152,65.08110633088442,138.08321980890253,60.93029947285537,72.42351848689098,138.5831336886832
143.75150161068277,75.3764515518312,146.23005943586728,47.29252776009797,62.366599507272554,120.16510355738616,96.04290975663483,61.35115270826823,121.29534515313898,48.84141914031864,70.4779595206934,138.58905251015776
145.94408886321065,64.56897405302483,158.61961388781134,37.87316557550135,62.07621474176204,117.17004431957339,69.50144388604427,98.72179712360712,128.52777360383445,37.907281737464636,67.79910368519656,137.3158592361369
140.69882140525638,56.64501211405549,163.9907753965121,36.90774888109052,60.79604923081355,135.87984871140011,52.540831234268204,109.1885860878667,125.64509765775489,36.488782793431454,63.63772562999264,140.67076130232226
127.14819228201121,46.3091137344427,155.93696965293253,38.33781004445253,62.80404686025838,136.08899980755012,91.66755562912873,68.30680426190311,178.51644083053566,42.07768091828187,62.661728813955186,141.4800249495775
122.17937529536918,38.989835281869915,152.42706592447468,40.0017883471533,65.56471481610768,135.33731185721837,74.44655552846868,47.50735938625069,120.56026652539524,42.67254586684731,60.00849884283022,136.61929870335507
120.01186621062011,45.41892729744821,156.01881234260964,46.183850031064644,69.09141078240336,129.82578761236297,39.814861130559194,106.6096000705124,128.46308194911998,44.781512299734096,63.54182905994707,146.85786560988674
98.23483680691821,49.286118114905065,149.06628327599594,49.19363513783467,71.99345656616364,127.05863084923757,35.52933583820406,118.03163133579426,166.26752543042488,45.92717600013904,67.49479167638134,148.92079737059098
91.24776547651189,51.2044827932678,134.08861057661272,52.472716810947524,72.07299993153663,127.38186092024443,36.409257924314744,118.63620875177017,115.45216132052677,48.04105175977653,69.03810477178291,150.62860909490982
73.21094535527523,108.06486163651603,78.00707991827217,49.91857378022548,71.11568050171284,129.9369701240472,37.13446426114705,122.05893649568482,102.63354990343517,48.38705775055613,68.95284760911889,147.54622321752515
42.619585095720005,58.926628886529016,140.6822420214627,42.65402906713684,65.86654605665369,131.11884275610572,46.170547344222705,112.86800911991304,106.52160638374106,35.482219462560934,62.6445696816277,142.6853250841915
23.827016045850403,54.87457620476782,133.70962514342756,47.49334683390846,68.02775723659344,133.4392032656966,50.84640388631549,103.47861129293412,93.67060052327332,36.38853497002269,62.74389045946351,141.9714111983257
29.633447072316233,61.63162997309944,148.0640816113649,51.54295736508193,69.09496942792897,141.99338927172724,55.94085903712967,114.67344724379838,49.367050740546574,49.01600518697208,71.74624899746235,150.2271143356752
30.71197302793326,46.56788207598406,97.87628818278372,56.85383658478575,72.86277369339376,130.85532829006655,54.063035357900965,114.56964847810042,87.01104265105778,52.65236923274302,73.70626291311903,153.89767284939123
36.37184602907236,75.17706460122791,93.26929751478404,61.32789115394728,75.25380814252104,122.70942708463866,60.683093316488915,131.72681473875204,93.89702132780579,50.677291729513406,74.94087125530372,150.56363725705987
53.06994883924909,63.62199191805479,114.31933896536547,40.093881112274985,64.73220680940352,118.84368801574938,66.33597803786425,93.0896640395539,107.39537581241315,46.794835509653794,72.83087156893939,144.9454763424879
81.02709214036048,47.31675884077264,114.44764371166497,44.876868888994714,64.53851295377015,128.73511458560674,73.2955529407443,33.51548586315362,135.91648050733542,51.81227446660853,72.36247287773283,145.737625316374
87.46677406842124,38.117014156873836,106.80096356520752,51.94387069953421,68.40801243877668,126.33736328617125,111.32689397221544,110.0762911033019,160.1988451668501,60.360079647526184,80.34688420782736,141.14896762344046
98.89300117971375,42.34999374219433,136.72292780939048,56.708020420747204,67.8965661313779,123.91477097491317,117.83332732376392,115.67501724047746,174.9844609147145,61.59069728096798,76.52630798003996,133.3113546537036
122.92468380103787,86.86880972705127,123.12792124316417,62.35591752229207,71.22779295103837,117.28501242170833,138.59748826403472,79.13768848781062,167.02474297472062,68.58578523338308,77.44725859454037,132.82827660985419
122.2764188839175,42.59088265547611,132.00539734077418,77.21050482966291,72.71508445595519,130.14753495471953,144.22821063603408,59.04092588383154,156.95121581106724,80.58217569858839,77.46279612986481,123.38560653253754
114.00634121132182,32.863531545478516,127.28298617348992,86.0212012581697,73.02214974448819,136.55418033923772,121.22204499205368,48.51788479910996,120.03121615324919,84.34920589919959,78.18779259494843,131.4354290198532
112.52216111433317,30.045754939415136,130.3017887918063,90.66132560871579,72.75341178235145,129.59898376038558,129.54786590876623,37.74596810590372,150.23260787556038,93.96164665031151,77.28700724253154,122.43649302958968
114.500831254292,43.682453833471236,110.93331278477368,95.80513033637487,73.98411742333523,117.38621577437796,119.12806475473336,25.686558735651726,153.17268901576324,97.33409696424657,78.34146729928972,117.14063291803818
113.24132317504882,52.309064091704386,116.09100676217913,103.97239345173944,74.53072778236579,115.39838496370844,124.97843710346275,34.4867195904296,168.01216822129274,104.52337908554053,79.17970303790027,118.77944806946476
115.13976081077355,60.95632469477477,130.73950147128846,112.09549320935066,75.71241465174768,113.85335005677051,130.58904295805624,51.682127337158924,165.33313043082595,117.11418618705845,83.86334433585452,121.9836018167182
112.9963119280603,72.48317530577339,138.68646950277468,121.11880458006596,73.77419179062218,120.28590705669694,126.47637826232773,60.452754783807656,173.38323101192023,121.72667906140555,81.22246542535474,123.40795406476826
113.92554413428095,82.39262175046598,121.22703617976472,124.6944584112091,73.76494210208294,127.50416476037702,126.93374719797403,105.210871220944,147.028910109574,128.42501687318716,80.00706238890353,117.15521313741293
119.97623264243134,81.71986836509635,134.0602150524301,128.0876519022044,73.5525119100524,135.03025023502647,120.97106451844165,102.2593656418759,146.70663950578728,134.0366224634238,79.74460080048495,116.15216936477695
131.84826731371635,78.35875505933248,145.29103369945304,128.6735777947182,73.37927178209493,137.67068528164296,125.8728900330878,120.36467090278674,145.02479125092432,134.86907435214476,80.10687761387057,119.14306441236789
139.46550709732375,74.3819325035954,153.39651788821524,128.15959978567645,72.75470959838695,135.53007171152413,128.373350228473,130.79684834896642,165.67113157580016,135.187844474139,78.82922724675018,117.5651556709857
153.14805876980327,72.51498154448308,164.6870147117819,127.09929235216754,71.58282096894693,136.01796951571708,126.78539528991848,137.02547194928363,151.08675154979005,132.87275245549657,77.87717525569977,117.32138343940485
157.80611932281315,67.17525788882992,166.61221409437104,128.191757646384,71.43802291530793,138.95527912470232,119.78237728755057,135.60517102651855,154.8539687069282,134.4246266431067,80.59796189994455,113.21185266292241
159.7344911483814,68.26979053087756,161.24524534682698,129.09939787859327,71.30341163131065,137.48218663384597,118.15070771902838,133.4226323738445,165.02134429826737,134.64736186119939,81.4058419549093,114.4126770831896
161.63996801339698,68.83549210926414,160.40104850280218,129.1644892180567,71.2464647110574,136.65805647743386,120.2337697000167,139.98613259734935,150.86557252421716,134.85836566943416,81.12918560118806,117.14891761916073
159.42745457545232,69.33642521906795,163.79898603442845,130.30902853360422,71.87782575211573,136.48491131955137,122.49256083216115,143.14839246385392,146.9672233201538,136.04541497820748,81.24329588202775,117.52158688098518
159.76862226433448,71.32633329743554,159.77424920555606,129.12846903231866,71.85163989850189,136.08238550274928,124.20942386024045,145.11874698276722,149.82599661721574,134.40674718009112,79.78924788798678,117.83877774855273
158.70191123708042,69.45258260815869,160.52932719846413,128.61325072931274,70.84475888305748,135.46596986725018,122.7799697062422,143.08371738577745,151.46622716417954,133.2458227257337,77.46276107258068,118.42221138801587
156.0045134177406,68.07841796491888,159.2277070511549,127.99022811194838,69.89447399018978,135.66313846805028,123.27492529737894,145.03043050414632,152.49973197123919,132.61835886546152,75.63314186102379,118.04483606466549
152.59274529116936,69.3039419295658,155.94776265139825,128.33067132350112,69.79190651120362,135.3924733944907,123.65398362769373,142.60925840115624,152.70259146919727,133.4913634685436,74.6756774959232,116.97439052527858
137.8507323198191,70.17776635102844,159.65135339604657,129.63578203483374,69.87591543648072,131.2672346806259,124.44874510198069,133.24192102477713,158.2727610894708,133.4277049019898,73.68326564569989,116.8773244540576
113.96167045895766,68.95543243242723,133.79539293713268,130.25457289697474,70.67031003170328,135.65830723983981,113.8462073225099,96.79071546104008,157.97573887716948,133.50719477396132,73.20738535405516,113.58445290048047
97.78330926273236,69.518699094004,122.76030206515146,131.00843762074572,71.3770771155368,136.37194959546517,108.04128348784822,56.93219929876869,170.39324541274829,131.95894765833492,73.90951893513912,119.43243666151147
90.56719636506456,58.97481586137867,122.15599799153146,127.94706875553493,72.47813218679005,140.190632054627,107.18716085624663,47.7438632693341,173.97128284932867,131.9090535375018,74.23812002467227,118.80212517977077
