left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
61.96241094304938,148.78176310417703,156.0988337714988,133.9763995799023,71.1821825671609,86.54471144048456,53.91809650370107,160.90789902282611,156.0451446507738,90.47163455661853,98.2093662383946,122.09488085292102
59.558931870642155,132.77586029322245,131.27941463984484,131.56496133588124,69.97287887110573,84.98934712976411,34.24078192470664,126.89666776609178,163.46220864726513,86.47104604546115,98.27630913657092,124.3307542497413
62.35383490853829,125.46516037647308,130.47016451179564,128.85712706237314,69.87400531968153,85.16804200457375,39.70468582891039,136.62546622969674,152.267667927091,85.543354506599,100.56541633547157,123.82440943069022
63.9476840594543,124.5313103319821,130.3351562159443,129.55532703467094,70.56304276557513,85.73155118327708,49.297070744383255,134.22961728254157,143.26816830164435,84.05805857228583,96.84273534677702,123.56651899458359
63.57926574715852,128.65040276175102,135.72570549331684,131.90924729709226,70.22499439479968,87.05611451562659,55.92428028620198,144.43238747036347,130.89853565209924,83.4836662737392,96.9447506694417,123.90981539262832
68.45436833955738,133.2130023243293,143.0178352165578,130.57886481149987,73.31398757913263,89.12839119698964,61.65103844449061,148.43872793326642,130.90942487307407,83.15719182112629,99.55809965510748,124.95448279528536
65.63681594586399,132.52259744792354,143.86113226048266,132.08392832692695,79.12234157905779,90.43607753258293,60.23284643803625,142.29323261714555,135.86522954132113,86.55457672263769,100.2783588824705,124.25885871305712
69.50335339796818,125.79898379271067,148.1749833461169,136.93491999894246,79.81297536103875,82.91395599520698,64.40863014201784,140.66834639341747,131.88454105314625,95.85914529117053,93.58665929360723,119.96435659999695
69.77719772414079,131.7964771234716,150.22921875874098,135.1685895607073,99.3085795104807,93.93299762501724,66.14418718721394,146.599151717513,133.16084502819504,106.26644735782686,105.43782967679618,119.65007063596606
70.21488361763521,127.3517228138914,156.82865244319567,139.46722228241134,108.84937049452162,99.0178109361596,69.59845582390447,147.3494559356046,134.92557567931001,124.01795161854494,112.91455590063903,118.21321618846578
70.19200032868238,138.88433934544153,167.2540320483621,146.74313793513977,122.54790306578408,105.77597784797037,71.50286085732242,157.14384944899317,125.02772256018197,132.541717181269,121.3551145937673,110.2132757876135
69.91285587712929,147.27837662538641,169.93951076997078,152.08978566511348,135.09008480618726,114.1596620161449,72.38868231212854,159.35682193377875,121.35409549080548,140.78890175893008,131.83645752105699,98.68686300011366
73.00070355624568,149.98284167766013,170.6310685974027,152.40903927619837,144.22407447804116,113.64719177914588,78.59912274258524,155.3878552434487,132.05521365289565,148.8812529381759,139.27445098079846,97.15227665968915
69.04692656424281,158.63058431632902,125.38389444666556,154.1319446221567,153.10242331473637,112.35310060712241,72.83656782309964,106.02364438962323,164.14053055340398,151.78268687939104,145.12190387686508,98.0584560991108
66.58065442331062,134.57990468226242,152.3264672947496,153.88288876830208,160.07660414532705,111.89652852924152,56.835068303312006,118.76936980326312,159.03248724219284,149.96638167293668,134.0972681698,92.33432387550855
68.39857108309822,120.89151228528613,134.19024573501045,149.5428690398651,162.8323097208416,111.56298874001617,53.06436189056951,125.26331454580335,147.70373787061956,150.1860570309075,126.4146653470448,88.91621557459338
69.40402864371497,126.45829698823867,145.35288130235043,150.3160713263132,164.47518087098402,106.45562552897908,51.51364947688101,129.3960128971442,139.40399707059484,155.93066463495003,120.09842715752407,95.05315243425122
71.7700357636798,144.1536950877187,152.50152090275583,150.50447120712045,162.34647718252845,103.14545104431703,44.991224633885956,124.21074066884758,154.25977087690129,162.07945828539445,119.62458085734167,100.27783351218612
71.80912093093986,141.07362943392505,148.1434684190623,151.44826856386166,159.79887074927822,97.92671382469122,38.486696386491104,118.07652058029655,156.66328820231692,160.2598733938315,131.85290824110297,103.77009878078744
68.0231385463383,140.94626579596186,142.46096281529287,156.47051159528888,163.18150596493214,96.52840002010842,38.592075282775646,117.35666759811384,158.83873261018167,169.4987688877684,136.395595639395,106.13699722080813
59.22008515207439,131.3478636582271,138.06844662526737,163.61979695873734,171.19023701702764,99.98800223707036,39.23120101373305,115.96059830002878,163.61785738381948,158.44833661850757,156.58066846157095,109.18327442928309
57.054608630952195,130.96283113518635,141.95319358123004,168.94307030306754,170.46498469057715,100.68811618212003,44.75568856570874,119.40762824938952,160.80219393758773,156.35138206824695,165.4901204267638,110.98304590982734
58.93252340794167,126.31313240775756,142.91194576160473,175.18086354756238,168.396572038642,97.72140438846662,45.373440368532314,122.49614092060146,159.88778931093822,153.6488276302236,161.98698635535118,116.08740813536197
64.33306930166638,140.73295563392915,160.17198963392764,171.69356604381034,163.39162425611653,101.16719669836674,44.1109600261747,126.40819532575988,160.54364545355432,156.43115735838393,170.98849860966422,117.86247725280874
66.27338737361688,140.56819010372672,161.10606610933934,165.11395105583992,150.57885899861407,116.63168891563585,47.42275354590932,127.46044636115926,161.4888394569569,162.89939946131574,170.67562899728975,124.96593736420081
69.24784881263398,147.78889400959642,171.95109057516925,161.4276358174028,144.5255523986574,123.95173507465718,57.83722681666548,137.28096995309406,149.42540386895092,168.8924141452891,165.9027419179197,123.32454090743353
69.40507346177303,146.34200632211986,169.21280722549832,155.03030870261495,139.94469650931092,129.6193989146059,63.435274289606504,138.35585439620644,141.15568611384188,174.24178441769814,161.5919115565435,119.19314905269515
65.44242859493684,137.9338898014177,160.6828506211743,151.07698882983436,141.52056925920866,128.59748511767918,79.45074639766861,157.83830425187716,88.5400354614667,173.59739456600082,158.6405250025102,122.81817422992667
62.72807187954615,132.133143279617,152.98730415385248,148.001996943008,148.3551236227259,126.27914292129348,59.4370060052135,109.7480450292161,165.82622383134512,173.32547846601673,157.80185822679323,123.25155296209599
65.21317516386901,131.72976257873103,161.55836660835675,147.23372501150638,157.32499676489724,116.50508684037884,58.306860972963264,100.22767714739962,170.25743738457933,170.57772339781,157.82807480190266,122.20656698599362
67.04036575389593,137.10725744402845,158.96298603818087,146.38986275092364,165.31178836040982,109.65123430965114,53.9624434172222,113.83657701416901,170.6827201808937,167.7503497406874,155.58206907111315,118.60617288037635
70.79730406667373,133.63008125790935,158.13639443135781,143.19147956720482,166.33985990985158,105.09862008991153,52.60619701283773,116.68086099693765,168.53302671729818,171.03532556039303,151.4656674521887,118.13868426088987
69.53281382751238,131.39493370255875,153.43114060101448,141.25078849257883,160.7313136436428,99.85887189369274,44.49589973190212,116.29386185196608,170.09108372016928,165.93899502206872,145.9885415388065,115.09795967910266
67.92358260850618,131.43798867247696,153.08952657189087,134.44830511035997,151.53230112904728,101.13541151926164,45.4768275964811,119.8009669446027,154.872034562302,151.86367878208966,138.3706520719576,105.85833550671751
69.22596135066497,135.2926688146869,158.9988643308869,130.50143223080772,141.45939345019693,106.68020671894526,57.285062223953794,132.6038188463477,139.12144629413854,160.86772385924837,128.42204311990037,101.3848991869555
68.24176116471311,137.97765592647872,165.03647953898357,131.98322096058195,133.0116972800174,103.2270589849514,65.50722365653488,145.83772923256,130.34701757406685,168.71284765683822,117.5658289794018,96.68260667508227
61.091687952934166,119.08291163290117,150.4453692906236,120.1277782242186,117.73933715817998,106.65904657924487,59.23951841587356,140.84619533839162,160.01723026754593,170.51447422142053,103.05146659371846,85.70596616562801
64.89868443141143,117.31309213467648,128.070659266171,109.20538937861174,106.44390108019721,115.33931611175755,65.40487325617822,144.48322295383835,128.31482324921924,166.59787099980772,90.41185292004575,81.42024058899864
54.964450805252085,121.96778983468501,145.5260463789628,98.92295300600031,97.34167979794019,120.74005069672678,65.22347485910306,131.00864906620453,130.3870006910991,163.6173014868391,81.8745754824551,79.5551674664449
45.91183121186087,121.82535101488605,143.9039892710296,94.58283992939755,91.862303130798,118.56399604686817,51.4201814410449,124.20141764988522,149.56515338036237,166.1298916915885,72.16826827832922,78.01364042045262
51.26853606081101,130.16428475314467,148.35318204111175,89.3353286908861,85.46740076844667,119.11298207462592,53.12043256229662,141.10540508359983,128.6225470820105,166.66515912608793,67.88397517035817,79.15196309805101
41.26049430393609,119.99776313713572,138.6558877683115,85.8828455512581,82.80721658254,121.90358794188347,45.91596598390689,122.8252133882017,152.82446439635433,169.1629514034394,64.42952276681882,86.98220731870408
34.613123843932335,114.6092365415316,133.07271500132725,86.93993669099457,83.49315135662778,122.29724610047782,41.9167748639218,126.70854740997433,154.50089145499737,168.48338748729978,65.93174203864335,82.00782857719074
36.84514971562157,115.17930016910589,133.7992690314654,89.40190281677292,85.84399162202571,122.40996711625152,50.38972450097909,122.50345152216651,139.1095077858666,168.14627564313892,70.63385335774521,86.25862324698562
44.80030033514696,115.16420367294506,138.16272788147793,94.434275051134,92.21570433104739,120.6819984061115,53.04164601849554,130.12578057866486,139.50553375184165,166.7012080357925,76.4717779466411,84.31033394426592
50.49808300324751,109.23617506566877,141.40702128501843,95.84817905358962,91.65967314994498,116.10591556220885,61.70868734248808,127.13998234463727,146.4715553561034,158.42515822308542,87.65674862680684,84.72571033788037
57.187898256718924,118.2777916656204,158.74006702222553,110.63428056965344,111.3091099611673,118.83466785599146,67.05549332017839,138.64496413078822,127.93691038251137,153.916946090237,106.47527119080844,92.90463065524324
62.12762851970057,124.79852875838849,164.66847770370106,125.66626667826671,133.9878220113394,119.80583265512306,67.8783477743163,147.3174579244161,127.26233097620276,153.3862455504993,115.5317090681655,98.67680658965116
66.00660003538975,124.63593044033135,161.45946306021148,135.0444548569355,153.50251136031292,110.77384092816989,61.32024765470335,133.5058261741683,133.48503444259302,157.31319932164817,129.82069289737467,107.34014832460878
69.27875784610181,137.9023813391662,171.90922038378184,142.30328901962332,161.5716201912441,101.53103944425675,66.66926634764066,151.97301870095927,118.79774694117204,157.7620661011879,132.49389075851815,117.95207435908742
67.44284667733537,129.9678628291356,161.1540773249458,144.62076852587387,161.69346349628452,102.91390718013879,71.14894954024122,131.44469967231086,124.86657534319806,156.69835808623316,145.09469691965015,119.2514677871533
62.642182630131266,112.16741041545502,127.92469852822032,151.59874560231282,154.07261417336528,94.93140778593708,67.2872225717284,134.67084408101334,107.0986122546952,173.90530388792703,157.9701575019113,118.49667722429294
65.25231102213064,113.92012475316376,132.2187021142873,154.9579470525277,149.2753044720669,94.95332464337781,51.14545710848621,105.85221320517252,156.33614541280278,176.1950449829467,161.50107041673382,116.38247346035526
68.53928742171885,124.95038129426267,150.16803971176356,158.11969897953335,147.5172895063407,116.5628980732765,56.38524888473317,111.03978173963718,148.67632153028725,177.921595101093,163.00077353279306,117.01254191967665
67.76724749496911,129.00050572442206,152.9557847732333,156.24549410028354,142.0059929712839,123.85075817032435,58.92068220267886,116.31350763766252,151.1439509286189,176.9023174634741,165.77614371086486,121.54670816704598
68.81138656785366,128.92325769643287,154.77345718395418,158.0946195844448,144.3100497647909,123.86023733577439,53.46508548910604,112.37311984507771,154.0088215044447,174.07494512180025,167.8574687909466,116.81861646274415
67.58657940140839,131.61383309454132,161.5518840941935,161.70774464976796,150.9815275114819,123.13009346469134,56.34812123205237,127.56265377362806,138.86778183473163,166.98477461223825,170.65941052519074,117.78395972328265
65.7820589797693,131.44976037542634,164.1519624879354,165.21776216714505,159.43174702172328,117.50706488641055,47.90019167581482,111.36755480700451,170.6871328162341,160.63813584535623,171.9021188792324,123.05973609542268
64.3831775551281,125.24726642680217,154.41916664145546,165.8267694124208,168.06203985033807,110.56649224411991,51.53197370208257,114.0514026618262,164.75846353208763,155.10074952298638,171.0446050362596,115.85089230426968
63.52392633589209,121.12770188516635,144.44129998422284,167.72752315116324,174.58213784869173,103.76379911693873,49.12910540752843,120.47376121526933,155.38834844669142,154.71668497068976,170.87754452385497,111.0964723568474
63.03133678366959,116.12499294912183,136.23798892397932,164.7152993040037,172.1964415567128,98.32571752111426,33.449715149746304,115.68159386576242,164.19092201094924,162.1727651313456,162.10263407064957,114.88731923584565
65.41975521792439,114.51027176840543,132.13590037332457,154.544236649111,165.75263178775288,101.39336458358076,27.02332782519902,116.97920470540767,167.50272882682665,161.2413060626603,126.62110668705104,112.81029817253146
64.52342526704176,115.7558499994235,129.85709839765227,151.8197794829889,165.49197568192844,101.2674392680371,38.99026752470619,115.83765496490096,159.7930991289987,162.70344298470707,123.13133485506908,113.1263023450101
65.66414035698249,114.75981896982115,128.1872998408532,152.16249144851776,162.9995281947087,98.70740198363133,44.52811270810376,115.78125817512044,154.78363600962612,153.57888252391814,113.53833322346628,107.81507543931154
72.61418321413151,117.0995960252611,140.4235168155441,147.6547397228179,159.9974193375167,99.29349113690829,49.35448971324292,124.08346810393375,145.17834911956845,147.14439135729074,115.77401109787631,109.15347317852904
68.71197006984173,120.46810436775048,143.71864630318717,144.88769994394235,157.87320680920595,102.28044826376848,50.797167414271435,116.90925721529197,150.2554755168683,148.76161655628908,116.10283606582468,98.80270494894651
71.77725939176456,112.41202776020356,143.44839015056996,149.13914607221335,159.0107848457006,99.40734427098808,57.30781685742719,118.4676750019591,149.4796819948109,154.70320207336917,155.07910895302524,91.7557673101933
74.42247176618254,114.19782498215648,153.6043585817448,152.0798631953529,157.7788144391774,98.19992327953541,60.47396364911532,119.09464244321862,152.3675341670427,154.17136614223523,164.8968291457795,80.61746784536945
77.82274279106706,126.3634090826265,163.57346511270916,150.0106910184553,152.77546828884525,104.90123605111629,67.37355387364623,126.89964435915358,148.6429496894825,152.73029555758126,171.67117014287544,89.46521242088798
77.10979787470707,130.25163639831243,161.78349736333269,151.63907547153298,144.1236911674605,106.22642958215243,70.08766373226807,142.16840211988367,130.351989538434,151.86320727570217,162.38151395770115,91.02455414473381
76.66513811346627,129.08594219682817,160.85261793664696,150.72395011957587,133.91050043512075,105.320110027045,64.99732343287377,138.41424798185136,138.04964707602383,149.4544440258622,147.54510386087554,87.01619107676787
77.65664297689516,128.83947621044894,163.31246567041865,148.51127141529196,123.26817946375853,104.20686407813967,73.3496692224554,155.95504142039863,123.83791916438804,143.0150842480188,134.03195242107313,88.32994709264341
77.78090083676653,123.40913214049091,167.32235263270937,144.51203583361055,108.34866176141342,98.95453194439928,72.17243027887528,154.93877741212137,130.90820071505576,135.11750558547106,122.67332449724462,93.1804183263851
74.50489364420292,122.49763980109172,164.31258389759105,143.26530499072263,98.31737237888696,96.73597532776724,68.52349397589136,146.86841026555686,133.8208456460976,127.58820504097315,115.23606121508698,100.95461231741488
73.17038000031354,111.3240598019784,149.31506907821566,140.53176675192555,83.70174508619675,89.15009076966926,65.39657881448122,147.62539463332635,119.93848299554135,114.12545345440938,115.17298518691607,109.15433153150684
78.74951749795072,118.05225088005302,152.76149840361074,135.96947673403872,73.21533344965123,85.92037028081488,67.4532566158484,155.18958234868637,135.4658479470851,100.76741897221491,111.75365946553522,114.47639736779178
70.03981243276048,114.2125442662363,140.3798173946466,134.283115206138,64.84046915011196,84.55347870046171,67.28309687514702,155.13752022499997,132.38306739404786,92.87404751312114,105.89301928383674,118.53528801252907
62.934670878452394,116.4306215183522,134.86365165294632,135.0512889108104,59.02879299640699,87.66036348487418,62.58435840482063,135.37871800657084,147.50373877532758,87.84258429365428,97.36333228452725,120.70992832574161
62.612635932551974,119.38690467694121,136.27795486712503,133.67992902103592,60.14378344259915,86.11033741320149,60.01148404577156,137.06654162436976,146.12748737036347,83.0247278189608,95.71388800706445,121.70050839283299
63.516750036336695,124.43295646173121,153.3808478248483,133.2328108481339,60.748882184268915,82.4613459595647,56.62418236550531,139.8108043923254,144.68085495125553,83.3108664614726,94.43874349445886,122.15995969983567
63.551991980604306,128.74787733868,138.88287453011372,132.21917533144696,64.54931275896918,82.13799968940026,55.20717877683932,139.28915747675728,140.4323000878746,84.06173744232727,96.57819083325697,121.01791006276362
63.30566828865304,130.6951679990804,144.38459284860926,134.01692242477938,70.51785307791995,81.64573479204782,65.15895377529587,143.87769075962234,139.7658500385307,83.50720085794791,97.28118272444426,120.45614416351222
64.7590649774769,122.63041930796996,158.21378402599913,137.69641080404864,74.58579226392641,82.30575608524346,79.52500002139561,159.45888965175877,96.05291881932528,88.61758495069081,102.71746371802595,118.49683032785701
73.37729685660426,116.38119710414782,150.72747104510077,149.4802146246135,79.42946531852398,96.82996262360248,78.27180242299195,152.57558779858718,65.48959823516198,146.38941221670757,135.61733602675847,136.0008513236394
75.77491038209023,138.83931971548475,170.15619550239109,144.60024921783582,109.2765513505226,97.45783201886702,79.89918521645916,160.4385334814453,128.25554406528337,137.64238824233718,123.83920006092352,113.33926740998662
74.88230643916683,139.82872532702612,167.90962614401514,147.45301722781238,116.36622462605148,98.77453683676296,76.90793445498312,160.60422172600374,132.4014018644254,138.14913013431968,126.47110890447932,101.37885457532825
77.763136556949,143.9917850836732,168.07797325552775,151.07498298435883,127.0201313566635,107.0628150285984,83.6368287019636,164.9134443534569,147.66219270868865,147.1154673683298,138.00975347445848,89.41925895826256
75.8092201266569,140.78626427659188,171.39914249571177,152.58806038238015,138.85554807747582,111.77721048914022,76.43432668229453,167.24428784783703,143.7356142842444,152.64118541819664,151.16008751765398,90.78829034784465
73.63392847150968,138.936269899028,165.46887956171068,152.345756432331,147.96792714977417,112.66822221406056,72.32171742339568,145.3422781083594,137.8770234981233,152.73796147459925,146.74344531041157,91.26791024596406
70.01961128692909,118.32055149898314,142.32583934768192,151.75243943456016,154.34017139507588,112.5259440489764,70.66886443575432,147.9505262995622,134.32310798269538,149.84051698723093,133.87938845688606,83.11611378647484
63.771281485654626,113.5009619095233,126.37183119942016,151.42519061400674,158.95213121231535,106.73175710099996,59.80942260698263,129.93389727189466,140.64730204231864,150.5607741499511,129.80492715356496,93.74192486292347
67.10226370862536,114.59312076632742,106.28570331332762,149.00461818704363,162.39264496908288,102.7262975760894,46.9658301688092,122.75418241475948,156.39733560950467,157.2352247111652,128.75732652922963,95.31483224628697
71.18242306537162,130.64724500131823,136.7931447015075,146.71869369246616,163.44583038619996,106.2445191405744,57.734857466322715,132.8902818253664,142.30026670558243,161.5454132486564,129.5844543290888,101.111101610639
72.31024612563232,134.32556758647027,144.38427837104393,147.2958529552378,166.92451232200756,109.20806839271665,53.18710415814684,122.96333184667961,151.30584541688953,155.92894849086787,144.42714654229025,103.79355424215052
63.55155139637565,121.32150346009085,133.37594114104215,152.28747163783967,168.63162057062834,106.12915572983232,46.03236782474281,119.15474966865658,153.30687435158646,160.37992328378124,152.45573745640863,110.61774208823338
59.04718373879068,120.44947798541304,130.86184647552523,161.99639000695052,169.89505763828146,100.60961935989482,46.696038712910365,121.20192126322198,155.42898977413122,156.8642232006918,162.98010390714052,112.16905493273755
59.72573178829412,124.85205708045189,139.39976737550776,169.19640563943597,168.12191429377236,96.203437496172,48.00509614760879,122.86172536216402,156.47365421892803,158.8262674226482,166.81938409434414,111.80682099636856
60.90106726849061,125.51289365424945,146.49661603786564,171.26068451990065,167.23448324110083,96.6465758046254,42.55823752983075,118.664195913852,167.97724843331002,157.93100634536316,164.62661994913557,116.33844998761529
61.451348503987,123.6975942871261,147.23430001167932,168.61399791165454,160.34477889000235,101.87439206092346,37.89344459301287,139.3525949957634,153.3715146384291,158.86932254855398,167.83072859106971,116.55663482315917
62.28245128369917,122.55850300147425,149.36817114283372,160.78096858392558,143.96279178273247,122.35877777276703,40.93556709148844,137.4946874345406,149.77648043984172,160.60518874622332,168.35351065020632,128.30386648480987
64.6365420485757,130.91661162644084,157.92556205671056,157.02280644235032,135.67041681257805,128.77891066854747,42.63375811306054,130.65923169949951,159.47193088984116,163.84717005656344,167.83429346904347,131.630537079522
63.833882274977775,135.0386795195731,161.66084619942632,154.49456904634422,134.51549186703463,130.12974890324628,51.73457787486702,124.3901423647344,157.08304525740604,174.71746473842268,163.13724700331818,117.16785435511201
62.070044252545586,134.70862276083895,160.72907048755172,150.20530923976523,135.48559282455443,127.41974864064471,53.70867266052756,123.7962975893731,161.60720072871933,173.72116057087675,159.74437123651683,116.27513631672564
61.415425465598865,140.7616664080303,162.44684606597204,150.36707731848006,141.51061501607185,130.68883335260446,54.79691749351434,125.60310167451715,154.59218757318942,170.06345112388863,161.81453739635882,119.43242131621777
63.08034135796065,131.18631029951862,150.4131335727096,146.49652315625656,150.76971262900523,120.11448071929378,52.764114693000906,118.22737579289671,158.85078826229224,166.36869171370415,158.38433410721524,116.65835020457375
61.42136013971235,132.6665539063144,146.41218909935793,144.4622996533378,156.9431735396932,112.03367983856336,50.60280431049559,119.11529204516948,162.40404179180982,164.4750525522391,152.6940282638115,116.10581065282432
66.00263241648386,138.45741067770922,159.67503153018663,143.00137869373017,155.71324796369922,98.27023042287951,55.001480784162226,127.25002616359424,153.0324938954412,168.78224396880876,147.86256280636002,114.58963906184643
66.9461938821299,145.0103232351698,160.53276320833163,140.8386701815503,153.31138928977842,97.59539521768444,52.85076481552043,127.7604025411516,144.2525699179875,165.4227388451136,143.1787616852178,112.32956221067069
64.29344470425937,141.7325857403294,156.3268097790013,132.42148285826445,143.9783846307279,100.39609690939565,51.61024401546436,124.94309138157013,144.31343131296197,150.76724153682665,135.56928640842332,102.08408185731223
63.12338243530764,156.42506951341946,169.42714153891544,129.30019536115782,133.89069949240266,110.76331219847599,58.094667429528954,131.1894121507483,146.0872643519084,154.47199016061796,121.41723190448882,92.68169213530717
62.19338630814083,150.4846417608569,157.84277489350856,125.8869425456405,122.81363298607997,110.89480974630959,56.66739969994217,130.89086598232737,150.59561737552545,159.23244537371713,109.37431216054685,88.05771403154766
50.636551930388464,119.55618533769575,137.31018590805732,118.18449337936383,113.23980840566243,116.36805007574768,62.00705692159611,142.36988562974162,131.60566472428079,164.22083652340933,99.38059504904581,83.99450816708166
52.22310851787423,131.547118444309,155.95227296674545,107.03165876934219,101.68473467422812,122.92551481781317,67.0953877722629,155.83928137111909,131.91390269312606,161.52244008524312,84.11912864866461,79.64696787206526
49.039158832929694,127.05746302755277,145.1024166496142,99.79840064855317,95.32911272932408,120.00301592580148,64.9774321813039,131.00031286527138,146.55119441646016,160.56804324362102,78.79260712834652,74.19439618672932
42.22361429115395,126.81382305539432,136.09081606679376,93.45410248916691,90.05558794925142,123.15493799184578,56.0031147959388,124.54141575140717,148.32385943818417,169.44518538864355,67.8525849602523,76.58263890468938
35.66151868774816,122.80308441848771,133.88120472955762,89.31761844098847,84.93051169048503,123.88561992535402,47.439106432089126,124.84031001841866,156.1983015987059,170.31579936791513,63.27208709657641,85.52891245021496
27.019847812522684,119.96098427590701,130.85711748254994,89.96458801284449,84.2611131777746,118.92801975829552,37.40196015579833,122.51348198602871,162.9109283301887,166.70366703725938,65.50282050948248,90.33370393678665
26.745222582296705,119.25522558833818,131.39620524117308,92.00659115171426,87.00951414711598,118.40109368806529,37.58782783744579,121.87533524591126,166.90392761633012,164.94298184303068,67.65133450370102,89.05542439212495
28.543358497410164,116.80579373173988,133.7573994696584,95.94313870388093,90.66130477624714,120.6718813906238,45.59432059686382,124.06274350389276,174.3274282925877,163.17368932587274,71.84861645518102,87.1873661595782
35.78673792461249,110.739705455005,134.8846985908034,99.1673014098691,94.96378358012598,118.74161705836124,51.54222726168748,132.952556649095,159.69994931877866,162.67870948112846,76.62435023014226,85.76333958752089
52.232094497968696,111.32281740738733,140.03107866218653,100.51295836898254,97.35106954039226,117.48161296990675,64.0700111905616,130.88148760243885,147.12557015491262,156.44099459261076,91.27266195666459,79.84709561580947
53.438630052182816,120.43593968293195,148.24511758748392,113.03984565386688,112.34673551612813,119.38579062411668,51.61268330968832,115.8928297901308,150.985953627525,155.25277957908148,105.08747635676217,88.46597087005652
55.80520692586361,121.39111342491707,149.73235144768535,125.28987908028336,133.4581608140953,115.04185463065028,53.221089335351806,122.0857731282254,148.14129890136417,157.53371484888916,116.01010988116775,98.95399440269131
55.96449658468405,119.24426971823604,145.12990097397983,133.26986388550287,148.29933190889906,102.99844605630727,44.4561716560277,119.70454324887294,145.91975502494478,160.73842519705806,127.37842269605697,106.3998768156524
62.55037560337496,119.76998034755438,148.00867742159514,138.48685502028903,160.22842642857657,102.76687818676822,49.74200766078645,157.74205970301296,117.15306762246955,155.8869468542492,137.41968959650484,115.19747304656435
60.99563563813872,115.21809828335785,138.64351237283958,141.22080769309397,164.77086518934132,105.97482501421158,52.1573757170483,127.9976673188004,139.57396601742468,156.35277789267585,147.49305570713463,116.10902766534382
61.25000677812641,111.7239123479084,129.24290432825347,142.75161125126593,158.72801210994558,102.36631250160313,59.141031810936155,112.28737184944167,149.27598435948227,176.32591756133579,151.28199556816023,117.58757362654617
59.184857896428134,111.19250735832517,121.82674726318389,150.10763617227238,152.18699051843367,93.70217072095859,52.025126292832105,103.35883549422144,162.0003119421053,176.48085932815889,155.54527174025856,118.135021731723
60.690996000106495,111.45555624328306,127.3001338529107,151.90950992946648,148.54615229833095,110.79934410252709,55.48334694351455,109.91327179657725,162.2358961495117,176.25341322147605,157.90604332281168,119.42853991984137
59.91564084344704,120.06803795103197,137.5407323125596,156.40007502181112,143.06084581626237,123.18971560848864,55.11741179160842,113.8071174307742,155.72222855990384,175.19794282379493,161.01765841630097,122.13194590403442
63.73114226324472,131.58724211468711,149.49300396991507,158.96946716938518,143.13706581372577,124.61598450210838,54.79641243830254,117.77918526498011,150.7538038644418,174.64618987062542,165.72981712016923,120.50687001599626
65.8646246627066,129.0976550579766,148.15661080867844,158.51521494028594,146.50662462204573,123.26166852310857,43.20193411335362,114.54633228018658,164.34805885187836,170.50215051217373,166.26976712093904,115.7505363864516
65.46228343863977,118.88080084257521,144.21411579627411,161.38766892684373,153.98687935798233,121.87618283325502,46.31234815316439,107.44777383214222,167.42859874626168,164.00105652389806,169.6128659197411,124.5013481208145
64.48741577441368,116.2536967327753,142.87740943386427,161.86350938765443,164.26872058669338,116.3641026398877,37.73705182213567,106.28890444843042,174.79316949287505,145.61709445909685,150.44404370352353,111.01636103687096
