left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
46.23870703107039,156.33646810850954,119.11943283111458,165.6528914785287,159.04745053413757,105.00909230678742,61.98793084920986,134.65535476901118,124.56226883346318,158.11448304608894,156.6342140416104,101.00559015972671
40.31304054681164,142.58547680958566,122.28089452572215,173.1164398801449,161.95254901011236,98.4860254060403,58.30086221841912,123.58389978838576,121.30552282593777,156.9372271872992,154.97489782660207,94.44910190970995
37.15695077007573,130.71053609851256,122.89585946817346,173.4651114531714,164.966244226383,95.03889137420198,57.43701519801195,111.06636982105006,123.22992034867372,158.75530911661622,158.37956897618767,94.2563444248309
41.242346671297724,117.91073465646099,123.33138471308717,170.90740594860318,167.0377502014886,94.15048956799185,58.51778581966968,106.13987574937468,101.7415614159769,165.26829309421797,157.38888219650096,91.74460471191726
46.25083821428273,107.34267486640061,119.17171816166054,172.6356614269033,166.43617341426565,92.73383291589161,60.28918971705117,100.67771704830253,101.5500562032448,164.99923998187074,157.2438700965497,88.60568427284461
51.17832677056884,97.41495732767508,116.39380111522512,173.4571755248257,164.89763904667691,91.73823331811924,65.35014919253642,100.57820967727045,103.34866714250798,167.02604895691223,160.77548510439584,89.41901850211309
63.83760043712303,98.39250879916774,117.11018496647323,174.23803224620818,164.37366620247022,93.03387245475275,74.67624946135513,104.85090609099127,101.66705665416275,165.6206857739295,162.39972924840217,89.61524863512973
59.811924953741844,90.4603528170245,116.93450575710656,172.08892101523844,163.72714463256133,92.16206455026527,73.7664519656967,98.57948131347975,95.04710461119755,166.36307456519827,163.55846334643087,90.34100067602333
61.41355779909433,88.0012652471767,111.69533061527389,173.29095217660475,163.79851165803044,94.18666783183492,75.29651328603298,91.2638187721483,86.83302968707179,163.29461384994664,164.11409545934788,94.39460590819246
58.60801770526561,84.02559143285922,117.39214945270005,175.98416534621765,160.05008218758257,95.47012111261304,76.84188310849902,78.548581162843,104.05295330593779,159.93275070335395,161.05776888345832,94.22089955906405
58.084327826565655,84.90535426778051,112.35056790652929,172.63135188202395,161.60245885731945,96.53894675064821,76.90685315582196,81.24519478460458,91.89364455283342,160.04586147333544,158.81620837816408,94.51962923040846
58.08813217065919,88.82119598738021,112.5509203193315,170.54740022049506,162.0472635212779,97.19581295387017,79.8536448264052,88.51717370134143,86.64822236284748,160.46834607186625,156.74962693078038,93.34511787070116
55.04625621868705,90.33111767882428,114.86544195489233,170.93132102878002,158.860402972065,99.23736460983623,84.20528425890794,97.86946596610287,85.14663630771825,160.33685059698112,155.43911612107132,95.58587423094416
52.379882434673696,91.37032371319864,118.86926822629508,169.42048213258582,159.23693139703957,97.77242928894985,77.08472977120579,100.7579955347436,88.69874330319732,164.29020001688505,155.95027565513752,94.8707415619293
38.520041942534185,106.65513112198491,118.83843917293747,167.36908804543364,155.69524258841753,98.76986202409103,78.42606117663324,101.52162023842203,83.90533724815562,163.51748271426044,155.96539881625003,95.83451868598607
35.1552714819017,115.97757120593613,118.98686820507399,163.50281266880899,158.1249759274349,97.64219444591384,63.29229247509353,98.91220409453575,92.17839810458143,166.89684418735172,158.47152412379023,96.17863309156839
33.91511620275122,126.28410901033357,118.08082621088883,163.2420883604677,163.1782135881418,97.206973813549,56.949958588191095,105.67590123706981,106.2724253368153,165.68703624393837,160.92129385914632,96.74919801091534
35.40038824853432,138.16095191199366,117.58188007517994,163.0310583972681,166.27413680388824,98.31462777753357,54.19119583090565,121.47087158900614,103.58673365602435,160.5465458663915,155.43102793734977,90.95063733348512
36.170195099808254,145.46147700495138,109.45716590616648,163.51746712590668,165.8574919411367,97.62344914462803,48.528122737518,126.34151895611201,112.20293091383202,155.80020528628904,156.05818904353634,91.53736847846525
39.08915689349104,154.41504081574567,106.91221537993988,163.1153055088875,160.36209894002278,102.87543790033477,54.13324042309207,132.2068645789082,111.30506093729495,155.3872903055567,160.62149759061396,97.79131555428408
42.79433320627486,162.7850618160269,103.44191156595673,166.6610116512246,156.8939062041828,104.12453881442646,58.017547393329004,144.17220125586724,105.15892240768704,154.17657270082879,159.24074519837342,101.23781359275654
46.845949460581494,168.51606998054572,105.49062404100675,170.16523977596998,156.0243412474604,104.94222712074483,60.9416438527573,147.91815836416694,111.79212489720356,154.86491260475103,158.44687122048805,103.01967352871345
49.72340588389307,171.87885488544393,105.63992968849053,171.78441513047832,160.23474553278993,102.89572262634395,60.73264470749387,152.6247517956564,111.33495934773865,155.23507303403352,156.75856734785756,98.28177708020186
53.23710312610647,172.26989687631408,96.4874131875517,170.60296685094312,165.02033787337993,103.02510148295191,60.73113019893225,156.78502026542665,113.36402544207813,156.17110859397576,158.3849931882461,98.71530925064941
55.400462755148304,173.52614745625388,96.50688020405173,169.83872011760164,167.75059943206628,101.9326766928744,62.43398631949227,158.5432812605336,116.64642714740268,157.7193940900508,156.60757746396797,94.56217287867048
55.71125602332654,173.36136668712,96.36617494336218,172.74109200252306,164.7753806629077,102.06946961020554,62.689871673356066,158.950235273218,116.09400115430184,155.95324742267002,154.1514010361477,90.92092775102627
55.60244593766906,171.38392822462657,96.7337324286184,169.34200993642423,164.689747101465,103.59454327524924,64.66555631497887,161.89839945953926,117.37413608293194,157.32560712693126,156.80736068180073,93.71172837634181
56.30931915630259,169.93181232752713,99.95967956655723,170.95756260415226,163.06819397690518,103.04149780239432,64.92749198331195,163.3071231961761,121.09157590171748,156.47870601306124,156.24368069087404,94.62038839612008
56.34922722685679,170.10905139388657,101.6740123160756,171.484681065096,162.3377871157051,102.58547351104595,65.55259893845992,161.59393997804312,121.37371463775945,156.31206116786416,155.38002885183138,95.70087293880925
55.81545574994969,171.47243998715396,106.67678042059475,171.2117326061303,161.63928867725198,102.77656597476803,65.16152895181833,158.5526797480984,121.47077198463525,158.2565637302805,155.6123466371402,96.65998427013439
54.00558017268215,171.7412040501855,106.97630733420884,170.7377497189987,162.293574836158,102.25325897520104,64.8589076400709,155.65137531443642,122.12331115535017,157.86656955997594,156.56080051653743,96.93524671307289
50.96384650247612,171.80575612413426,108.94504793541229,172.18453172133985,162.71257616456418,101.17247311820859,64.04591388520726,153.68953736086138,122.69676129764628,157.34173568224807,155.11739250945453,96.73246882016987
49.50864949492726,168.2964335284569,111.74092010492431,170.951652391061,162.04622018316962,101.41507864488905,59.659204327193954,146.2815836520636,121.99544691383015,159.801002905065,154.04289789730154,95.86824990244324
45.495859759224636,158.76350080278874,115.45140805332596,169.4344860025965,161.81882552572438,100.8747661981215,58.040247156454946,137.5380535925376,122.48731137938373,159.63775800840384,155.66020755308725,95.25225899863179
42.35738490842853,149.06421660325802,119.06303485821972,170.89128946000378,162.45821849058413,95.59931510233461,55.75421926237914,129.3225871178995,123.44589398121143,152.3840507000854,153.914090102637,88.50596050859039
41.171382602445995,136.8681165950815,121.6273295351919,169.85174650886657,166.79732480758716,91.94692357790866,54.121927056727266,118.27959777290054,119.54695020299917,152.98656731654117,157.2513810099835,88.92126911318954
38.492608777155866,119.84249712377478,122.95897750330103,168.0635086487072,167.144125853873,90.40845386517044,54.015323337710946,107.68432936107911,111.58834472608088,157.63180131802912,155.2304424926686,85.37104236585185
39.9491579667769,107.87607813717642,119.91389439787301,168.1564340867008,165.07329251491922,94.2531432448469,58.0321061805446,105.2007148958592,97.91703425332493,165.21975589443244,159.7778894372405,88.488488629206
48.985821473683735,100.92617563600528,115.72950106117106,168.65095175240057,163.9017181480621,95.66273721899418,69.3605466812285,108.70424160108867,101.10270750545318,168.43730605859903,161.5893765164595,93.36619956551667
67.95603765042233,106.0598966397594,117.53297681697597,165.9936665336373,162.49869363207006,95.07183359922863,75.9126017067824,112.45277277159794,90.57634354124438,170.16272711791342,156.0873537374206,89.83107548068855
57.81206626958537,97.23652698581351,80.56130582308083,173.20215619280916,160.78730082604994,93.58623397134703,74.1777315083772,92.83016388138437,84.79636402508329,169.01685635460774,160.1644649223629,94.79651322801878
56.94088700659302,82.35617348790811,109.67494692725919,175.09551554089117,160.788476642271,94.17584499243927,74.1904036119036,84.19858371780153,88.68174165419039,163.38103563479527,159.10339262932615,92.70423030279846
53.88867160738295,74.70139996975618,105.31988515451124,173.87902117612717,160.79757974502513,93.79984374124038,75.6965755363382,73.39865217681793,102.82241594777257,160.01913407344813,159.44346899657853,92.45165652727326
55.27858751547266,77.14223270090496,109.3494279462272,171.5337655458283,159.73374099838423,95.27881655993141,78.47728755380115,74.65430490971566,100.78960310544478,160.50564648683712,156.44747421324934,93.43072778896074
54.85341293856745,80.41935016212143,114.76229513796417,171.50805856412163,158.7269052264885,94.69624687788411,77.92750890948922,77.07141071281983,100.11947683943539,160.69363849738195,154.2123822092336,92.96845396791913
51.978181830611994,83.8076300542066,117.55922669734072,169.44775792909394,157.65283637092105,96.97104273369041,86.04489208141409,100.08384250188898,90.06903829461196,162.69474897930783,153.81520389875865,94.49491719083414
50.288384221902675,85.93477518583867,118.222140119562,170.72996069307462,157.788317531997,96.14613704244546,79.66431961699328,101.74071401562178,93.7174888926072,162.79473988613805,153.73054032126663,91.03395294257545
42.651547444078105,100.18546396376287,115.97825255675151,159.90286896358495,160.65115340735656,95.84088077356698,76.85933178353329,95.63279610545428,86.25090869191149,164.18059946466408,153.5594204789742,90.25940378997345
37.70858072136203,110.25872807294861,118.77355182514324,160.1287570711621,160.07912724199682,96.5238815743028,70.2926703478781,100.44916462470013,90.48991503252812,165.03633609551517,156.12297097006584,89.89333842986018
35.88684550815175,120.40094951967637,119.94401648789564,159.45155219692154,164.362292313077,94.0878456465891,53.22064899705023,103.75451949445181,102.76532623572866,168.44985505101164,151.4607887042418,87.30198055681109
37.23656879111385,131.4778979033407,120.68379358472876,162.07541837120436,164.58184126938218,94.92170637318486,51.04088400993275,112.18032037758105,108.25745701420789,167.4817220265103,155.70759755169865,91.67786185030873
40.053784387729124,140.52576961782572,116.81704327496989,161.69684272176397,165.84491215170306,97.1494437498251,52.53652764071337,123.8374158161222,107.76918053697743,164.1723461454985,157.0143255583784,92.50265489545217
40.26194211931853,150.1427264943714,111.98617929460814,162.2385273715711,163.1110163858493,98.30489309420767,52.646685619102925,132.5035634723127,103.97168777931307,159.63043083265657,155.29349948270712,92.16914837880172
43.51265448753837,159.32373618021447,106.32394429235318,159.94059228384205,159.85725202625508,100.43254215039562,54.17172849386435,135.7915372553492,107.65286268904818,159.4942592621836,158.97107822051086,98.01145153369743
44.73675099623514,165.01057483523618,103.79705303007513,164.7693616397364,156.7978757640851,98.11786433794535,55.8725333883628,142.5049409548908,108.69106187864425,158.6045448108497,158.03387432586243,99.36319674249458
46.884183987948006,169.53875463264384,101.34936968365656,167.35049455946827,158.57647402048525,100.17036318949631,59.959589596397066,151.94690816438555,106.45823753558388,155.20842152258234,158.28462643878683,101.25794364021104
50.87563600343779,173.28220170680308,101.86614005840867,171.64732313973215,161.3166628118787,100.10798805414173,58.07377370666095,156.85269455935273,107.77976482343155,153.21706114736062,156.88314284578857,94.68355010915762
54.568724129174484,172.13552222838936,97.5050471380309,171.15348189468625,163.329342019436,101.43966093058954,60.43697591057872,157.63355813958603,110.16485985826714,154.24210328474084,158.57452717559025,97.89284922599447
55.18151212836016,171.28936377221495,97.4423687324383,172.89049791892182,163.0891123706429,101.71434937789702,63.104550005927365,159.05973388263072,111.47041446976888,153.45597856874593,156.72999229734444,97.02256080178363
55.43531635814051,172.2428962104778,99.91360780850496,171.85048026320155,161.88368164118546,103.48947286190166,64.21622402570415,159.28989325277217,115.86087109846056,156.51931240567583,157.79583843227275,98.2962661783863
55.527053486540666,171.12612773150246,98.44955743386147,174.0167093276969,160.99028746067893,101.91467318755959,65.82269706319529,160.68366157142617,115.72113107873969,155.74299913898523,154.23968888576562,96.44086470416804
55.36834784692465,169.8543873231531,100.03420411152382,171.88585359341738,161.37020142963658,102.73141450087216,65.45435484222537,158.5529281576187,116.33965193416086,156.77191055076509,155.46597415169248,96.9474866031908
54.19767381322908,172.558756639731,100.59030571419775,169.38124125079003,161.00573651801304,101.39331855576138,63.7640132408906,158.00237760135852,116.63636317880665,158.06858482226392,155.27668224774644,97.58673690661736
51.82286788137724,171.27563283824526,102.38841335650095,169.80602375716123,160.61405428019415,100.68074486511986,63.55670283329575,155.25038925312967,115.40097218577408,158.02684384256736,155.3104614133797,98.07132292066122
49.99715058852545,172.72131367775955,107.81042895549939,170.03741351044482,160.02689579108366,100.06804639446203,61.06311611957162,152.1280698113935,114.08206733067189,158.13942992695527,154.92420532851241,97.77008774864679
45.173026553402124,163.24877769539478,110.11710496464632,171.10755666617928,157.37079039411634,97.30862124921185,59.15654001822474,144.16273347962596,117.26876916732837,158.2011973105494,152.18773836558339,95.16826672584193
41.30134993057768,153.33392212584135,113.59819796491787,167.59762726148693,159.859173351354,96.28228137774623,54.637676535811394,133.69975797231993,120.26356905110715,160.7393781134982,152.3453320932315,92.92292002836098
36.41230574513794,141.4290771265762,117.5276111440784,167.76982975066076,164.36450257493564,93.8972327872392,53.74124674959306,124.84257962496781,119.32681389926962,161.0911823535819,153.063100190463,90.14035858181603
33.43428666355206,126.69609183274852,117.07609885839992,166.64407162925627,167.90745397737072,89.46185558187078,53.21086892732508,112.42713874966957,115.40594507542512,160.50489212779013,152.8538568586501,86.83173580194565
41.473102309313795,117.11308214350684,118.34048046228966,167.4467433485019,162.19940205814524,95.25903258118451,62.73771969268871,113.84404758826388,112.3216325412358,160.3066298538445,154.15426818611485,84.36337413560821
49.527537622090684,109.04395526789656,112.83925181547765,166.2110727917329,162.4826621372813,94.23832302619559,68.3739555136173,111.45079305788867,107.29564316992146,164.89703684848234,159.88912796662487,86.93691832979414
56.317342010239265,102.68157768773314,112.16622294493818,168.0147874333583,161.60421815025106,92.59070373790254,74.38412484111768,111.17975342861085,94.27459998458976,167.5958054847945,160.5355032759156,88.58170620489986
60.11310581072714,93.66623755032056,115.90567176814426,170.93434026657624,161.23343287992034,90.88338550749575,74.88304656612878,103.47101451391413,85.17332975770715,166.946219192447,158.6292199230798,87.18339470126712
55.52520931798914,81.90081192830502,130.38610267670222,174.51196554334956,159.47754476856161,93.23647435092865,76.82184770122191,85.50308882944539,86.81356673132578,166.52059356216344,160.64584294437998,91.86756230675623
