left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
40.970775388758454,115.07222484852795,171.54053486340433,87.40053492728566,94.44664388835892,127.36884106276673,39.058638719433304,121.4655294234535,147.72263432668137,149.1759155411765,67.74404374994792,100.0604727217676
37.59027065302028,112.56948867615118,176.31383274238812,82.94612488546164,92.61765761764477,127.82802802169385,37.75457003840003,119.25426836431467,148.92694617928328,147.42746462394888,65.43111900774879,102.6979497350959
37.57712004394837,116.55469302041764,175.63503258592294,83.86982196220808,89.35257584019882,127.87902567806029,36.36333585435208,120.97989550538381,149.55315686578425,149.03314371147493,65.00786975129861,100.86273748963487
36.1622366041785,116.120084532891,169.82064159812535,81.49576315883189,89.88189501399614,126.53200923036272,35.04074313115722,122.91944610060433,147.38974298373375,147.63535733248608,65.64014590291754,95.71236028292418
36.249784877906045,115.77233325977612,166.64918142407132,78.10713791654238,90.96657710450262,127.12344227207625,35.824907853155,122.23147301397002,147.92177135185196,148.3986156433002,65.99237029850849,93.98506542814019
32.816533529456315,117.36917482167479,164.09068069657363,78.22831698382767,90.84053161657191,127.2044104422149,38.808447052599,122.57127772788549,148.7432373253414,147.53263902728398,65.9357242987174,93.87318875009002
37.05674301131824,116.1883642208685,161.02999593619322,80.24802552242713,88.23668889715053,126.77384945298789,37.954938475075444,123.07865096603372,151.22422434778056,148.69954456377957,66.20700134644594,92.75761421748818
37.98266916843445,116.83072131967135,163.8764703886523,82.3083416192246,88.86155840689307,127.91753676552749,37.90050217431031,122.29088214246414,153.79496113709527,149.26822167174188,67.14641350752851,92.27158425710162
33.43150965994872,119.90497228999027,161.20248413216214,84.38967659438389,91.27183201453616,127.85628395326516,39.45450826636215,118.9686509347738,149.84717297067476,146.3802867389003,68.7854098147171,91.88565802092273
30.590104796309962,123.9625242109262,161.088220619094,84.4060902462923,91.35632630857255,128.09898101359067,38.14936345333723,121.84008471145135,148.09937462953238,145.5970250707593,68.85701863489632,92.94979291729013
34.61831551292023,121.99565358498562,163.1690048091058,85.8163010351024,88.3182436854672,128.20595001088907,36.02913469945494,119.58658969469217,149.35427270954114,148.13780285286825,69.47376087483012,92.8036276611021
32.13794424017536,124.679788881775,165.0456160800343,91.49906211159254,92.79954540765247,128.05167515002714,36.50054667167907,121.93080121355281,153.57073981608295,147.99440357676747,74.20824183886967,93.94776400708325
31.750447307328457,125.90996503620667,175.80987494321806,102.98216874020102,96.71969943948211,126.23621023416668,39.99237241976562,119.36191315968298,144.66927344962522,150.013868896343,80.2420631856381,94.01974264547962
39.750746135152376,121.48095562399122,175.76714010279517,114.17762998817713,96.86280395175804,127.09311740699397,47.95840257390795,128.1236039217109,162.9590469724838,152.49975449785072,83.05577487645711,98.32401034670075
36.38993130812096,118.45614413464523,176.16698398838233,122.6876674958331,105.18822317259323,125.25405680206553,57.088049820251754,144.4257308741467,172.1023022302017,152.2896411336923,89.05434324192815,99.84751788682345
46.46361224729787,115.92828534410475,169.29388675420216,132.3933560132983,113.8719818415811,122.42444739029067,61.856028866304044,145.4229150718585,165.67870153619418,159.12501721173484,102.4971778727407,95.4799062319381
44.242016648537614,126.71825370343075,159.79489472200692,136.8091206342526,121.141368146593,110.79175087521098,62.75742873957934,146.94274548898946,166.06354143020505,156.44127233949732,118.36589821448392,96.75879165862086
44.949097141650604,118.30274495087001,168.27692729522144,144.7155918375797,132.38437275645222,99.72773902816444,63.33327512857225,144.4664386451125,171.83796802841104,158.7513582854258,130.67106774761592,102.31097558611549
46.48783514313711,114.04746306928506,171.2141922735393,150.45538318108794,140.5504505746997,90.33309710508078,60.60213403696381,138.3841329145889,170.18207202798038,161.73331264086482,139.6179427369402,93.38124658540583
51.56796448981676,132.44063656994715,144.98930453195885,154.0569915685666,147.01080331422207,87.08502530480911,58.837863578281116,130.62939217173644,170.31826712961447,167.3655111907378,147.89891636456028,98.49174908201343
52.559912952824476,118.22097183412258,159.69116598162475,156.53861226545172,147.57500340779228,89.1680087058586,61.295597345817356,128.61480332624242,164.01564529010042,160.40716474839365,148.88809292940994,97.68311238701205
48.689567995574386,126.61346233919802,153.1112231418696,156.03781568389778,142.326117253158,87.93885101832447,73.71826740719996,144.30238083271965,170.97523144208287,158.6193964468038,156.73710138427683,107.0091225633017
42.9498347105554,125.08407281173335,157.68340131828995,154.24914478482168,140.43205384908404,88.62726068454074,75.38563012449704,147.45399792343784,170.7571992593555,155.81179669664664,159.3292434706979,104.74838530121428
40.48850775448685,121.58482060465487,163.63519116355286,157.38824180287492,141.97086550908622,86.93010227663748,71.9527440463779,143.84147569001544,168.45391048832929,154.98035517214444,159.19317429515408,101.94365373698979
40.542258555123674,122.49311728794126,160.1483329603196,158.3011440024267,142.1618746052856,98.56728048485267,71.466008015162,145.92033337206627,169.74239042980656,155.6639383203181,160.65687042034386,100.2020914518224
41.4249260410025,119.67920996644234,159.92672622557365,160.23258741597064,140.3184282307135,96.48269100865654,70.81767558843895,145.18279088423193,170.4214671880858,156.86077025526987,162.7089114751646,99.72509577918613
41.28945497460446,120.94299475969548,158.74299734150947,163.06194346075694,142.08487734913993,100.27794104488147,70.02096250884428,140.16820329416964,169.93682327715555,157.2747800233343,166.60433619396585,105.08455520676779
46.374647972151884,116.5675658256916,161.35575992634617,166.43923845720144,142.27102404127098,106.29079583444793,66.89727354328375,143.47589959663148,172.40797123110661,157.0753094618891,164.97795811984497,105.77779751002397
51.62422775975482,114.8903606850424,161.31625070040226,169.90623432515744,144.08585837688318,109.71449413206113,65.7768736672944,134.35932787819075,170.39558906965013,156.76017009118937,163.86678688586846,107.9587312827896
54.30484889522512,108.40011985684505,163.41936726315285,172.4292524628567,145.35812041568727,109.32118701883044,64.56534759584945,127.18111569541524,164.4627745331268,158.25930116799103,165.1003665480573,106.49351401111687
54.82853317794791,107.73138220177584,165.90320061128932,176.57405194194763,150.1171727139148,106.63840155900071,61.37970529407146,126.62846834913405,160.7953450819769,160.64500476865254,165.87840606748856,103.30363580324665
53.469885469321014,107.59701883771004,165.76557457395026,168.4839004252981,155.96111054025894,105.65460828171513,61.00346640594772,124.5396072848281,159.1763184171713,160.84833387127813,166.865727262886,101.7381015065333
50.870563901505726,110.1916330318151,166.1029460329041,159.1715089643229,161.4334021526284,103.87878120206653,60.42293824600796,123.6295780567652,165.72010855281337,163.7509932561561,170.20058099207134,102.53538030197444
48.24930561358154,110.37245441577177,168.3964287322764,154.67863445729014,163.32704048714191,100.84852856011055,61.374017012502904,125.81760748720005,167.08106723323354,163.95946143203957,172.2654895916811,104.36689696935053
45.903234716691976,112.4912385134172,169.1750593835837,152.92798455292234,163.6266973594098,98.85104655731757,60.16172377500985,123.0310219044856,169.69941038114857,162.47649309855666,171.4763515011239,105.33077404007499
46.941017286213025,111.85922802164781,173.08870074051094,154.97776617140644,162.74181466145197,99.17240611225789,57.46182178214869,123.57268531823465,169.98790947918445,162.90604603538802,170.46634159883772,104.5590186414564
45.18199572616341,113.65059208275578,173.68985359339538,156.65217127702064,161.23821942360755,97.94460178902952,56.588808422228176,128.37726963536056,168.91064764004003,164.79541776914095,169.4092542696852,103.16791836295707
45.211310435260415,113.90268478854351,173.5771263189794,159.99591678282636,158.09578870694222,96.88285261988626,57.30802743925189,136.14784744278026,174.26152862461404,167.19979656833326,165.0631135579838,98.16882712790766
46.00017554950832,112.84647416836239,173.16175392786357,160.61565631685036,159.36004931023092,100.99927912064544,59.16945934383316,140.32214001860567,177.7987508620969,168.4678894209975,159.61353938292643,98.53063912235567
49.91202863029131,116.97821449917672,168.81873281314026,167.54009339146174,158.42153968213674,107.53435575745453,55.97632789579461,146.19692612539504,173.37136249064218,168.52938496161514,148.0050401018983,105.59673015823117
49.55938008622736,117.38902112266354,174.88992475284354,163.18836058698741,160.31826435674878,111.71982796026535,57.77194681212141,146.73065148217052,169.0846551854756,164.3388839476649,137.91572993937984,116.33632077023131
46.693826806193556,121.0923702680021,175.98404739201592,163.63408292905228,162.18773256830426,115.87510811191643,51.51315409008904,139.65314238802173,173.0400560523326,161.78353168384382,134.85964235524472,119.54931265495262
47.25118361184574,116.26725295757025,179.14217951985617,166.16396325337607,163.18507549697654,125.9954690944659,49.492888577065166,133.98385902809696,174.41492878470993,157.0585241087282,137.71443722110646,126.63990702703647
51.1560414315312,110.40206795797648,176.69119110514168,168.39508251905215,163.7435799997277,124.92999560633167,54.60059301775467,136.73285233000365,172.416755202841,155.9622418121823,142.55229388550381,123.91924744895596
53.7922876333491,116.6591502705589,170.42792902055453,169.5111751043451,161.6044711297934,120.33817448285197,62.69650365418957,138.92826739219632,172.9627906921399,154.26519208373887,146.7667323905901,121.53180896530137
54.4108806086725,118.73168892782724,165.2829432167598,169.97870566819506,159.48847041606166,116.8501229241016,65.62590200888316,145.02322210822518,170.32104105681333,152.99434882225248,151.66088405538434,116.89887602754888
49.432385558169806,112.9206473411813,168.49890277682357,168.05499708440493,157.68896362015752,114.55360264918988,65.38035807664738,144.93303675606646,169.53366869899028,151.61408573187384,155.52710584719424,109.37219386949997
47.072298851806636,113.17448830396705,170.31961077234527,165.62434585409184,154.53312247218497,111.71857694785851,64.00848744491613,142.48490520076783,167.76977563465644,150.40798967717444,161.691211452215,102.84497665906726
38.44226794046952,118.82496599582167,171.43788593055194,166.36655194156475,150.31582783447817,108.11939013705738,61.23359151898055,136.55232540447545,165.6521424307825,148.84428398669112,161.96110145632562,98.55184702290265
36.29233784445671,117.88818530584129,173.26629533097156,163.11680912971673,146.321541328157,105.29866087523212,60.04653764956945,136.0884853363638,163.47376502904285,148.2751411485598,160.60135619005115,98.5525856693953
34.2342968589143,118.58216064657987,164.26323899907965,161.42498517460007,139.71479971225014,104.88033649595602,51.650136052855494,131.91611950423712,156.00931386326556,141.9940940371848,152.6594460932018,103.94385711007303
34.818089105068516,119.30061517072615,163.17433478218808,160.79041191458177,128.2247690042992,105.36310849273889,43.859310555180926,125.20825420057767,141.72831925088803,129.03903584368405,133.1963592743353,110.29418599398798
34.38285516188369,119.41714350718654,172.09477411260235,163.20460571062935,117.92897922339107,103.93629743921016,44.63200544292634,127.8086003788378,146.9209107126956,119.96998256103859,119.18273717366966,117.92276409624044
36.533725397783854,120.26504558770628,175.35134686125122,163.44968943874053,109.27266424377206,96.67317401041979,47.025584526962525,136.19215761179592,155.89399911607603,113.10354494411273,106.90557481739356,116.87527185062687
38.91581568031411,123.22863777099694,170.18731176071552,165.1744566967812,99.937045653115,91.69451498530967,49.8663011154998,133.41010293462847,159.35036033796956,110.61295782023394,103.48637919268947,115.15519012415703
42.88477126054292,124.66641844729348,158.10016449395735,164.28925059279752,96.4571220861597,91.78769758570449,50.49279082490976,126.44723057696037,153.8140063883118,104.530809042122,98.73507980534072,119.3317158231341
40.5202480631778,123.96329511567863,164.11861291825133,161.6253797494826,87.29369362254246,85.0397923134333,46.90839413470595,119.94638614551629,145.14108395465755,103.92847540358255,98.24384692838048,123.40501234348812
41.13092406231407,124.98320533600048,163.85532199211974,158.92973771194883,83.87361418749109,78.85302794754442,48.2030824056731,128.35204186590678,144.93277761086782,100.90238862349761,93.20172453598593,120.27862655381071
42.43344501095714,123.62784978069759,164.70250980705404,158.5301567470212,80.75938804332063,86.41064717843437,43.789812436146384,125.5905840891243,144.53327914175856,99.15613199216791,90.8463145273194,117.79234578775484
45.60684630972846,119.5202064391014,163.59013321174427,160.0123543384256,78.68717185842492,81.76205990639957,45.852815929871866,125.2838717187704,145.2460834797142,96.34393757713494,86.34005498793033,120.30678172408999
49.011841291148,119.86609309949047,159.96685604760887,161.88566154097626,78.78602680185352,81.03374738885034,46.41464327083025,122.13646317196172,151.76199284098868,93.64418299613573,84.63135398394388,121.67535618020405
48.94311976661875,120.2324175556014,164.83916765358506,162.51838482781122,79.79274019364519,83.20170083695223,43.62630962958915,118.09314456233726,144.59444513668592,92.8418212314973,84.29806259105108,123.4126766982414
47.15292625966941,119.99162019930785,162.3068790216496,162.77444590221333,81.52289360828074,86.03641372757754,40.51198311370535,117.65159662461474,142.83186357913056,92.95094308978135,82.73074089418931,122.95908243507323
45.90029408548038,120.00794786880863,160.85212802261162,161.5212586501049,83.90378181248066,87.50026805365187,38.0712032993984,115.50319068284746,142.35647461222595,93.99175238112664,82.81905699560414,122.18957064605158
44.650002717148794,119.14070600100379,160.3538754093834,160.50640198856826,85.29486480105082,86.42061305850157,39.35947994800034,119.09191997476455,138.42779706236678,93.95955581818937,84.00484111800168,123.74862114391917
44.415395697821914,119.14345109143657,159.7620749869415,160.3578838466784,86.08275898380995,85.87557459055927,39.852378398300004,125.13295755468657,136.70091964147787,94.17190859477245,83.40897518699596,124.9792540373631
45.35400114731041,121.02761259797006,162.84749503369392,158.59782543877648,86.77356515815086,86.76014437641983,41.484931195838364,131.15642937343267,148.76547407961522,95.28744552468616,85.14991437781521,125.0751783992032
48.12547659335873,122.16683286436438,167.44724580376572,159.69773502878812,89.05101076930268,90.11016274535412,48.7886625135673,128.7730344929654,152.30701540346922,97.46564852760893,89.93652038253768,124.72212263982571
47.04733420979916,111.53282463799181,171.7345785730937,163.69287614192788,93.19698745035386,90.14059256142914,46.89071458068119,108.84660644666567,134.42214298644822,103.14562702111706,96.24125614944272,121.40925414887309
42.26566973934288,112.12723058946123,173.80533915410788,170.4178686423378,98.20242097373986,93.41149520937898,46.87956072756269,113.57942988051478,137.44040341866756,113.14728807713539,109.05232538708289,121.30214697568377
43.28445350417574,111.35414972902002,174.88633990763643,170.94968048224726,106.01071947228735,95.41187595019176,53.70181300344057,129.67198331631636,154.17465045682448,117.66885879238313,114.68289888803896,118.73413362937492
39.20901790473987,114.9185581797965,163.45001714159872,170.099798859662,116.94528799384102,102.84619916844908,56.14788270221395,131.74753604751373,152.9197568789607,126.06029577898381,128.0164359040705,116.65508572363235
34.59426635253707,117.40690593482326,165.25235740341725,169.21264419903983,125.35367762277072,102.5719535700138,59.853678509206084,121.03254635941728,162.53370528228066,137.63147638881432,145.61512419760976,105.52542442637439
34.92149191041851,119.07896315992924,164.12502428686938,170.44477875980428,135.97873570686312,106.85782464072133,58.32371566522685,127.21564907282793,153.4013996416833,146.806879970661,159.28958736184535,97.09484981674906
40.12701037675145,112.1887183525403,169.09109561707237,165.92914788798,146.54590588134016,110.51268563857113,61.680376263098424,127.58324358172806,156.60467473604518,149.83146607019015,161.30847960399703,97.10412704820116
41.282638325825864,112.5870338310698,171.7312890113052,166.23191790452293,150.81887362465076,111.63759870497596,61.06994457469555,121.2359796002877,153.65524530559188,151.91494944976805,157.77067695958252,101.80370161183518
47.06802367310756,110.65719218652504,170.1690467790019,167.11419434567196,154.17242753787625,110.97843595728926,64.31893978247437,134.95942036712745,162.61790136052403,150.23751441025473,150.940297787242,104.25509333792324
50.01942031175785,114.25558675800988,169.6928691544487,168.87029753448823,158.5161157917861,112.35373118825706,69.01834202583834,146.18890927668923,167.85694958565188,148.80551287577893,144.52918613728542,104.00341565854697
52.84459525723319,117.73053115682164,166.19370755555337,173.87008921216875,160.93802985520676,111.91667914565721,70.19213146766866,149.40078862118483,167.98438058470984,152.68432580854392,145.47765646563172,107.39603983195326
51.7942760998163,120.72723988516539,172.71975478287766,171.05356668832732,163.55174886792818,116.03091514707718,69.58761315744735,137.1432507753461,169.6619125923365,157.19367699960586,145.96858754728788,112.82663445775987
50.64251561540051,127.04568820268267,170.64405374676804,168.32464759184768,162.8719085260578,110.39789549211667,68.03892637453697,144.1767858145692,170.83476794244766,159.9355877295604,146.32616727091516,114.56653952516825
49.37865099760788,130.55727121207718,166.22825690182427,165.98291877930149,162.8133748720463,109.98892069515003,66.65761011294727,145.71831234694653,173.68744641082938,161.21362756573615,146.45333067200298,115.60188278255893
53.15814136939061,129.02366819990698,171.93976808952735,164.11013935806739,163.49594547700906,109.43794665525137,68.80582635670716,149.7038677399233,170.8051714644079,163.68748397166846,148.96928871967867,114.2617072613163
53.7126554364521,117.03763560299944,176.29432827819144,160.707787145729,163.03208918490398,107.02134254661969,63.61134695420297,133.39088663973575,174.85068186845766,167.36443592504176,157.0474181022844,107.8887834422703
53.790519840868185,109.3357476688665,175.6332378896379,161.0056078433735,162.2892861143848,100.85997741354615,61.90899790998268,125.36227020193098,171.28897543144197,167.59875726432,164.1119468623404,106.34424000915045
52.08640119471569,108.41564019259393,174.79208911231635,160.19413109499678,162.42080953510697,97.37858921527926,58.55416346117027,114.89305281508865,162.40595252552123,167.36439010368764,167.5424670485281,102.72277111136525
52.00683430302431,106.94900750758208,177.21716992441532,160.73558187945298,163.69236750058246,98.02917252615936,53.176327819432124,116.40038744369,158.93320418663598,168.28266052200237,168.50591586496995,101.75514077382603
49.61789067314099,110.43655211824661,173.68908173456154,162.1972200468543,164.95365845726826,99.54204788348784,51.04641469483455,116.44121819516214,154.85664170741074,168.63668955104774,168.42073172698713,98.28972510314193
47.65186549099434,111.19483746978489,175.14727702278756,162.0856003269464,163.64009773174033,97.9914466950757,51.46509372157978,119.85198366190147,160.05812290970218,168.86244724892043,167.9030901881898,98.2675939357761
47.17899010835704,113.90475463361375,174.1892853135761,162.57667923054237,163.4828161131493,99.25367175666172,50.94700924907082,123.6219968193619,161.2511401617209,169.63279394347782,167.57716209604303,99.00676250200955
48.7522608203722,116.44924935368294,170.721832430082,166.00833214297083,161.83459771866262,100.49676423808124,57.50357907440672,138.881706035612,175.0689365179603,169.82779899031195,163.80403675147204,100.30567897997118
51.05095343668786,113.09104085471641,171.00420685308768,171.31202343933447,147.04502353660394,105.74502492545592,61.18444450721802,145.27635461560953,174.59548449838658,165.6374395922453,165.55743528059708,106.46124225407934
54.431912935199215,111.99539928848488,169.31533911066916,168.1233574493115,139.07887545450737,107.65535001173753,62.327537163896146,142.96741269712172,177.12135290228997,162.8562051201302,166.71574246186586,108.08615799989602
54.44866591812223,116.09261313799206,167.99676530182418,163.6298203826163,134.28966418517442,112.0232121426713,62.949467129979226,145.83141649135138,174.2346682324055,162.96185893920025,167.78317123173775,109.46362900579399
55.576347696614015,116.47224582006575,162.39915990974666,160.3737153518026,135.80179265328567,113.76469378402965,64.60601643098589,145.97740556846477,170.88218475016913,160.30205059111108,165.90893108387928,110.40048901019435
52.98993360878565,114.74069417852131,165.8693847993237,157.26426828096547,139.05251718391312,111.65397625649972,66.8059253606013,143.4707262605539,172.94281032602882,162.69533430879616,165.6697962027975,106.78200278878543
53.61827108311279,126.13578256998578,159.56362824855273,154.10450566252462,139.49674862379464,109.09474227894778,69.42425157808016,141.47720611806974,170.93164315416934,162.8180398918397,167.14132618597395,105.50062326157256
54.293161256304145,122.59780332133528,155.05939003253778,151.42531680567183,144.79770564815936,103.2785391005773,70.08848389533051,138.80258846618128,173.91976821643476,162.81435347602195,164.03797107760934,99.60659403871773
59.829309286591446,121.30578914058306,144.6928602178613,152.8733515278708,147.1885494865177,95.40304446821256,70.96469615519015,140.4888458298804,175.0685387415233,162.535553817361,159.00176350250948,95.52458932039805
50.98707757910298,123.8692602613443,153.95839580942078,150.84346691806167,146.30839783301042,89.05043287180634,69.01336580002253,126.57440429212014,177.0985727402415,164.0567403503328,155.67348207116183,95.87767261458573
49.0946355504219,124.30612767734053,144.3477763060829,150.69241086508833,143.49310832122998,93.47611986695448,68.00971887706545,129.32943570010764,173.6784431606397,161.1804062079728,149.24149064146252,96.18924338446442
42.459408633185085,122.51881016356344,162.63732923127128,147.4187585486111,136.1366425971365,94.38936118900791,74.32521920242915,148.54878328294288,168.76560387078135,151.54143443955937,143.49545563506885,98.5055875449579
44.58633021455811,119.88807894401775,156.1019718329061,140.33986093502077,125.43066001274468,99.4784932044306,71.61764417098895,144.27060376717753,168.25352466376486,153.11731261230878,137.47075973884495,98.091459837614
43.39866929652911,126.08444285626611,161.2556518456035,134.1418538388901,118.9966145524325,110.08538234509078,69.5018825991483,140.98174788271808,167.2426685504458,150.96228277376662,120.16358966218195,93.8413999799854
54.10117956644052,132.8298917193955,157.45665370248628,126.53392926502053,109.09070845209028,117.94796506166644,74.11219690546424,147.30804038522467,156.30866788646517,154.9081567815611,101.60531154193978,103.12444330593995
45.59536560039084,136.6418606484338,160.99053302362026,118.36933607947121,101.47538593678996,124.15258362589618,70.89687966826449,144.57960606786946,163.86792554890414,151.05881901899085,88.0667534114225,109.0629533459739
43.389985905605414,118.95425230903827,171.87564672338158,111.46134661716978,94.69340691623012,124.12209305929751,63.64862806784859,136.34097952390113,173.22468272610718,147.30830600323782,77.34382727332905,106.74582723178223
49.63219290806506,115.47239410425796,166.59527573115213,100.38274919544959,88.15418882351594,126.36127907844792,61.199271619025026,129.18293171138416,170.06626494959622,143.23849358463437,70.63747042511648,108.40959121300857
42.5822478948254,113.18251541805904,167.80998956073117,90.22968150177614,92.88914250106141,126.44088689208179,46.461395653252275,113.70300748434055,151.5569570869801,141.97856102587576,66.94893714135618,110.0823907565468
41.144178345104386,114.3711423025377,167.3421006380658,87.6047717538059,93.12600290948511,125.9085726224027,44.12837637325917,117.56580928510799,152.01143018505846,143.0453254440765,64.64068915025618,115.63152683798785
36.188516690631374,113.84633899181007,175.07415219647095,87.52971364697778,94.19331361283201,126.62226525517136,42.896942032307464,118.80203975156002,150.96243968805183,143.1531232394844,62.989447433173204,111.72644829927249
33.439348501999326,115.92458196832214,170.23617767233307,85.8930439817935,93.82976391765281,125.53224831692992,41.296929112434505,120.0157976010793,148.3147684257548,143.0437360872884,61.87184677147616,106.90087953394679
31.92150900053735,116.19305538610992,177.7240366300518,85.70838847616498,88.9676300146773,123.65862945234535,41.363018461121776,119.82966032978241,148.31696935364974,143.02935227966512,61.06174391057366,105.89800399322316
26.96815715962159,115.19999789421969,176.6552649272157,87.43181400763959,90.06269967777466,122.13975115017121,43.23806853892865,129.60059039980078,164.44313356130237,138.9802773975164,61.1824025769618,101.42148209951685
27.64723134183975,114.88248465549881,175.86062428569923,86.98719080438293,89.78419620391158,122.09855498809841,46.168336002096574,128.61950928475065,160.06178475258716,137.96823287808772,60.4878641116787,98.8976008616288
28.300220528338667,115.28458186942343,174.64948369075253,89.4261945531453,91.18297735794582,125.29524491048906,48.8640843166989,123.07673150241001,150.94171643181306,136.63936140912213,60.668940626538735,103.4736214801514
29.64419808890736,116.7442866697076,170.79945903836727,90.12111549392152,91.68892068459547,125.26980756521537,45.80920146205144,116.6518224206452,148.61725489435824,137.76627847400897,62.5920523333432,105.44372230884073
31.431718014606275,116.19984876054791,168.9888837510281,89.41926727393155,88.38037142773828,125.31064046714539,42.52754100560106,118.35814850952153,147.92918496804728,139.4172255600312,64.202100562698,105.68805014513524
31.27224405131449,116.00348526445224,177.13618048641973,92.24300893651653,84.27110041469706,123.91360094643726,35.600598852336,119.58679226822173,150.0439389074897,144.7425045856731,69.16964838376059,109.16382736240534
30.685679573751397,117.03670243267501,175.56506668224253,97.82625157433708,89.57255378746584,122.1390353489293,42.05441354981659,136.38139567952547,155.43970590248566,145.39088666732778,73.11254082486106,104.57200433395879
31.612011002411037,130.90251162864573,162.4782140218228,111.47223233802372,94.35818491245878,118.84039909233299,57.00041726521283,147.47558999861437,174.38285365498203,147.1532620577954,78.8591319012356,96.07807909674604
37.83249700334541,133.48220029249697,160.59100132892365,126.26604856896559,104.23834567441001,119.49776198591208,61.41834202784281,148.26717790507433,168.9574421142054,151.9971556298745,91.37260681472388,99.40292346522325
40.01983624621802,125.46386118348413,169.85392030755597,135.44647419707314,113.6277766803927,113.77877525958354,66.15751037500766,150.67277953088893,166.9638776389522,151.10933110731202,109.27948328165677,96.38076259056274
40.55556160720534,126.63075093328901,164.40274198417552,144.58690093023935,125.10963362305847,106.51673462461316,63.954953491881184,143.99085743018935,173.55807813373414,152.38805144527237,129.80211308887402,104.16791400510601
41.660555919914,126.79776996935855,160.9106245301719,150.14285592098528,133.9947712171411,94.91280516348043,62.58147577222011,142.61169865353543,174.7014833875524,154.48570648358123,138.83137738560006,105.56759569064603
43.12335213047871,117.35681401907583,163.74203927809137,153.89272245503932,142.950633144778,80.62155425207847,64.59438935683832,139.1958265993924,174.3572704993222,156.47235044402444,146.94451068155362,106.64281578702544
