left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
54.733548543982224,132.4729136227833,88.89235537088989,156.4270089799592,142.17475886425888,69.05795549412939,34.50922175887297,144.20380104128338,133.01958824752774,150.59646978857583,142.7996197736477,76.91022629987302
39.95891043222329,150.82744189382802,93.05525293280662,166.79373546429156,142.24378258291145,66.84464543618581,33.22610574716129,147.96620890447923,131.86329251070794,156.10011005787428,137.66068479616374,74.61779718609522
38.192409547650755,152.8215946440545,97.14758579250102,169.56164449452615,142.49526557107845,69.87104137228145,38.17811467732395,142.54015299081703,126.63177288343135,154.63154055093577,138.7299727695103,73.68132951502736
38.85321546181884,153.004745531535,101.27020243205669,172.1181260286132,144.1066183477191,72.31627004455513,45.607356158685754,138.93495455823947,124.82413909715788,148.46574848477619,143.41599459318633,79.36161381614967
39.73166421215555,147.66529878548297,110.03405388868592,176.28583137814374,147.05647320747943,74.98390726743703,50.69192692600493,134.78590631469834,122.42681052493984,151.92488993782405,144.97855621204502,77.05291892007259
38.38119111292934,139.55458959836653,121.16846802609001,176.51922749329003,148.4608385356604,77.4312885561095,57.28974554244296,125.91472145527561,120.696591647515,153.50697706664658,144.38029183878447,79.74083737156919
42.56791419447797,129.29419224185332,124.8054147747071,172.15498224892235,149.39460967212162,79.12324645686179,64.16956012815189,121.2299527918635,98.8536524239729,154.96674125308712,143.77365986833448,79.71034502771631
42.61299155955631,117.26225229576247,128.26250156406013,169.0092901473404,146.92874390753258,87.0629642631722,67.99017071389258,111.71111976701931,94.50308228411866,153.6569416135185,148.64252857300394,83.75287901419766
56.024948084313635,111.52639401061825,126.41797978678322,167.30166569330717,152.87096456829056,85.69688928655289,74.97805282727701,110.59319297825269,93.35313822971085,153.30219066621302,154.1384106650877,82.47863362211213
58.728655990056694,105.54985718562382,115.79081563439568,169.78405057435143,155.77041752246922,82.37286301511146,80.6885186906616,114.11139595322244,104.27572183324813,155.63911024879326,158.14017400686907,84.04214504763435
59.53924225313504,108.01921479947838,117.0314024877505,169.0820688090044,151.56159678297917,82.91371842779064,76.75433337302695,110.72707678354436,91.59630209125983,155.83179763756723,160.58485640754353,83.70223812805203
58.749616045811074,99.54052815658466,123.44614789285275,162.991724093825,149.03894617611434,78.79843918712204,76.8050893203405,106.33137679278327,104.79263388741144,152.79587636843323,149.8135183438456,77.9273818434911
57.03422197117721,89.59455532385324,124.37418806716822,161.7573272240719,148.92598048474053,77.46197444518906,75.15404916046818,101.26745221783773,105.77331966874077,150.04411290581422,149.48026914767308,78.41117782990807
60.51468298607947,98.38984326904153,125.04577074995635,162.12037580136567,145.49761993456406,73.8749351063875,75.95434150988858,96.20075345454704,104.68768310269968,152.52621117552604,147.27958895379072,76.43236385786392
60.357894857910914,95.70557556252173,125.88440978609319,162.45333212345025,144.94458921427895,74.01249918487571,75.27670474940996,97.40695589723363,102.97196583627341,152.81039580263143,145.98607150261873,76.32389991290364
54.90786518539147,98.25570073603923,119.94341876607716,163.22083746415106,142.73911658218287,78.90019259647624,66.87396175949792,97.9214741902592,105.10277344025336,152.048132147253,144.42405632971276,75.94745329931484
56.51672747243644,103.42157952823288,126.54742482917672,159.44646048054727,143.56246854353142,85.07574039291413,70.55698226895373,107.50576788860111,101.34125399168262,147.2640395906942,145.74698326266258,75.15577720711292
56.21246398409435,106.62604305295949,124.36733504954866,160.61445271882513,141.36311616575935,81.6078054008635,73.00390005188542,108.31322168281345,100.15389623823523,147.81513922263727,146.4616898635739,78.1842704075692
49.48925257273721,114.92250992491508,129.52793658161636,163.99857995188262,137.617834588555,84.2330269115009,73.11846485686753,101.78760290625453,101.51110418919153,150.27615930341946,146.7150188508611,80.16574376461209
46.30930034018939,119.17628113031552,130.52452872797173,166.2708895686711,139.6319380411693,85.39440940710351,76.84793189492822,113.07572541450907,100.68956473813287,156.8362010562866,148.51475563088746,81.5898021548206
42.943588107285805,128.1697817128664,131.63997431982563,173.3435486922032,142.24481152253767,82.23135706822876,74.02882017228451,119.03426838115867,102.33365644392126,157.0168943713219,150.259001092617,80.85305328828204
44.39236935969197,133.10535789230772,129.93976436289879,175.48909729914013,139.59258276799594,79.04771691080312,72.25213525188697,126.80244590072849,103.75903243055107,149.3556807604306,146.27381680868646,77.80707685518135
44.44754625143622,140.6680817218399,129.38928188350113,173.78922329952746,136.48599424987177,81.64930162106012,69.1352485670624,121.99901367548853,109.79663675763784,148.07213065086702,144.59464658462463,78.41214129924646
43.425688020369016,146.0304187100269,134.3570804178713,174.35368324323906,137.87361190243558,75.20385738714926,59.64954536413378,126.42396913040255,123.57266418519426,150.80303280957983,140.72856182694886,76.10458503105187
42.768288870143394,150.43102221176795,125.4171580344067,171.38564359189277,135.68735510855754,77.4549478174554,58.74502084449066,132.50301375627197,122.51977470399596,152.29210051185802,136.74347448953802,78.23388826012824
45.742350461021104,155.715440250272,117.29459798004163,168.02705121907687,135.53838387525138,76.28065156670677,54.575595365149184,141.36172838704996,122.19567668351172,152.99948155156463,135.2656562809494,79.32464448266354
43.09166848070458,157.98434304462538,121.40806235261859,173.760528112134,138.35719079874482,76.4291285155206,56.68040884299666,139.94763298712,126.21610410137242,150.76866046713394,139.3827213509015,79.64183706363632
40.721346558076895,155.44811085237208,118.17265308075646,172.74226080580004,139.497322321348,78.89562218397957,56.82771729070438,134.68263859310233,118.30941621954993,149.9128506748288,138.28197989000878,79.73266676900434
41.0113013069136,152.03514431896872,119.77167366936321,172.2494397855709,141.24450502523652,81.24425058495416,58.0788833230827,131.1414257343112,119.14641667818114,148.8324398544691,139.46263893907704,79.13937755469456
41.087272401903675,148.99714723013577,118.59045989581341,171.3641595106081,141.20585486962622,84.53826398363373,58.033072884267746,125.82878231935344,120.20673643364779,150.66055027830262,140.13328746654418,78.46455804902621
40.59044999058419,143.2135817273842,120.30755402123452,170.6031872466903,142.98953474108163,84.22883975357333,59.74891600514787,126.14868457320483,118.01459409629568,150.9830598145382,140.36051915761672,79.5634201432861
37.70523992471988,131.8087140569097,122.55918674429581,173.32138126047565,147.78752055414273,86.17585034875655,67.94771155640765,117.99459516111231,113.59653275174072,151.0934021454674,145.75085329173703,82.23249120788441
37.49950925301792,109.01789916973715,125.9109642327934,171.4840521241062,150.41315626463546,87.24627294567438,71.10240979679843,108.1234483092563,100.95743433184815,155.29795134647787,152.10452469560252,85.52991365626201
48.71864821562006,99.24884466569797,123.31785564867441,170.1676463190563,152.52134668352804,83.51978050233535,69.76956552994936,100.94470662742683,87.57978152117327,157.0792005996167,157.5165422588183,85.5859187540597
58.68553389217464,104.9553943106578,119.66190206661481,170.8284370738426,150.8042153134291,79.5163964388609,75.92084942230585,108.22054379844481,87.25691747296506,157.8889178055033,155.04847099901127,80.79665131948008
59.961430618339975,96.70171594593141,117.32552509796271,171.8828937664365,154.72691298122993,77.65214953439397,75.48383416973417,102.05085667568012,89.98754646579657,157.1892612980333,156.78131202672603,80.01006695427422
60.84219052244444,99.59582946359635,111.78816345824316,170.34020083791566,156.42536569090583,77.9454177853642,76.76457430820419,98.98337428014311,102.5345445941635,154.4138849657409,153.5551005940461,78.3973769039119
62.77515664336146,101.96779406093424,109.83390281792718,165.8150686626089,153.26199870596741,77.30297825298861,77.4978139594745,97.81901946225653,122.13361613743791,152.2715622317597,152.93050154880305,79.0335326668991
64.89776855916216,105.05783217294137,106.65548118491628,164.3647693773719,150.49375721415188,75.46703660299526,78.11394961169587,101.46556134292437,125.16044315412255,150.57639134346672,147.8118672338362,76.59076370618378
64.47752567202356,99.94365606094112,111.56237499408225,165.15080689967638,148.40927606488307,72.51238822571437,70.65798698557003,92.17889818750307,115.85136595093539,151.77128874725076,146.03144454714095,74.5840007795874
66.04625944762513,107.13559767172369,114.82848092976211,164.6800803683702,145.87770568034418,74.513413155403,74.58168580037812,102.67236280389466,109.90955060117888,146.86381781814453,143.66320922621173,71.43287042314894
61.447101224186746,109.37294730918035,112.28948926937832,166.72098109262095,144.50690262922637,72.75890565890396,75.49612565328502,113.37431162951823,102.91694213933059,150.3867439378719,144.20118400259088,72.12152530829178
57.70086761725178,107.16287613416478,122.32954028939449,171.93878555753744,143.52877073782065,74.54520130339105,73.66478420828258,105.84523373055785,99.33658846262695,151.15054794624643,144.32530530595525,72.39812617832172
42.837755060302726,108.67896671146795,121.83857587299579,175.39308433945635,142.81030501898346,78.70662368518745,75.0894844453136,103.38095721686993,115.52799067799559,154.63267918132217,149.36797141518554,79.07894748009335
38.333027729774926,114.54266570245639,122.95171229935636,172.50146918194864,140.14606170491675,81.52887200363668,72.25863038396255,108.07536878316317,111.17392408710201,158.36008678935525,152.0539050248637,81.93542938428912
34.967492471592436,120.33879957220668,129.60858863756647,168.88304476175838,139.95262737740484,84.65370670473936,66.50470769625029,107.55554271243493,118.3799169626809,158.45835414828264,150.24856523696735,79.31681494808545
37.11366627686896,129.6124512900289,128.40233092820964,166.9644113679227,138.89692094807242,81.2323081517171,61.86937224707875,117.68474204414032,118.94662972714266,155.9332357536885,147.0718197094758,76.81663688969114
32.73286896839672,135.54074765830703,128.0531270594528,174.0659276020879,137.52979134901653,74.33911006358191,58.74479032830377,117.79565841260764,122.57321150393122,157.09270578168125,143.98772107647332,77.33936621586432
37.26277426095908,143.70793258107065,126.15957005129835,172.22045826783213,136.48210522203863,74.04258564286522,55.50887394058855,123.05778942625462,123.94961774721645,156.9256758045636,141.69958868883487,78.60940827430886
38.442371543435364,148.5026276218128,128.8530048886598,170.39886982682046,136.60306446638344,78.76428980957992,56.814072580676445,128.57644845006374,124.62606670037036,156.54821757121275,141.9363018970082,81.74315061610625
38.54081872118671,153.61314070660436,126.59498679701215,170.92301525221498,139.20586231334593,78.41228764882827,56.24378713356985,132.00369406091284,127.51301965329021,154.7258066230902,143.22556331136633,83.46016346893279
39.14395734683589,156.61005628467876,119.80220286443034,170.5847568130846,140.10999345589303,77.75873289064167,52.059884591779074,139.48430071738008,126.90086875125016,152.3906230479034,141.71139170241986,83.9784806758998
40.08610281564898,159.128014221792,114.43928888957922,172.50839985573003,140.03610447135458,78.68175866916418,50.323691446807274,142.87331982616567,128.54030627949115,150.79745190908227,142.6265684395228,82.5023032634092
39.888476682649404,159.6133535185274,110.01326248699311,173.6066333824506,140.1223809625809,81.07514310995595,53.47451027110349,142.97553596633028,125.8117182837316,151.75598923195582,141.73493114863822,81.96864777616825
41.167920324586746,158.93433069985625,103.05027317997552,174.39159010299076,142.3261228968444,80.30981680127486,54.798691979561546,144.70478958732778,124.49815180942223,151.00877507125173,141.72538392816358,81.40153814878106
41.750720996774966,157.88437691053335,103.38543301664477,175.19008034168755,143.02436768654638,79.16497464256076,54.22884265391658,139.09507766606396,124.75937935396895,151.3512364383502,142.4006768372022,81.14189677975978
40.632779011493554,156.1620547157879,104.09314618431758,174.61474135301273,143.00830940599005,79.77570535694817,54.09947718181422,139.15836871951143,124.94024340102378,152.88673384651815,144.11981894593495,81.81820732584364
39.465774648110624,150.5836085794219,106.50653643740966,176.43037636991647,146.43251332311564,79.82439846748197,57.47211592726917,134.19096006736106,123.18807413965733,153.03575863407704,144.95493464760864,81.74023543667721
33.09999141005357,140.8007121520565,117.5887802003901,179.8198617966044,146.97746953600287,84.32989865939656,66.27277350964111,122.07646800260497,123.5631093660711,152.41908374972124,146.89821682996524,83.39623598383939
28.542947637663833,125.58765024912185,123.2329959463567,177.51035305783174,149.07984151416096,86.23655217100472,69.49478135945147,115.57955325141916,116.60341476568962,155.42286740682678,149.80342191911097,84.56041140253481
37.095335117474896,111.81320422002128,125.99321945837048,176.20467421543754,150.0475264025199,84.37723547065893,68.70463049237951,107.27278734054761,101.23700265241268,156.58701624838176,152.9639915466113,83.47505927783261
47.91841930937375,106.25925203780128,125.01283067546147,175.08960458560549,150.605077934652,82.85455440084365,73.7021268726847,105.57381509946315,95.95086564632022,158.05679739993084,159.95761462622187,84.43054385037958
54.10403539465836,100.82811969576906,122.93918783126891,173.50415195547058,148.07931659620897,78.77323302957576,74.36687635908366,103.24805499501386,90.44875195221185,159.56904281967772,158.12373335623994,82.01323814140099
57.89506300817721,98.90818026968459,123.0514868045633,171.35809216710743,148.72492114384454,77.53190413840522,70.36146981190528,93.14903718690356,107.64556004918764,158.25936982759245,153.96350531040378,77.07707433858143
57.56360654137569,93.5352549193575,122.32149493085325,169.07264188526423,150.69043243307655,73.92305723906233,67.9899830263174,91.4433323374897,102.26921967293954,155.02804490593545,153.2402396041252,75.61252562747312
62.14008286360468,99.92729853620853,120.69463065218436,165.8145730268611,148.92543654665158,72.92831247309877,72.76153755539896,97.43903643335622,102.6829332392628,150.13939352954287,150.54273382467065,73.7555292579293
57.60753055154511,92.37562286341631,120.57261842606067,167.6296927961617,149.0030001305274,71.99049810389324,70.21814360838096,95.26797545742455,104.5523939302821,152.33098630117846,149.40327818279752,73.12287425781564
59.92771554806809,101.8729252018081,123.08540303207663,169.20253925330184,147.8721389923959,74.90509539786373,68.56153034682073,99.28403846588562,120.46669280621991,152.55378113895378,151.51705048674324,75.52512998322584
47.935651180814034,94.01379789951523,125.84712222738351,170.67903780130447,147.63411826632293,74.99834027692448,60.88373143721973,85.39299385450626,122.9653871741603,158.41755115175664,152.40059324560778,77.98276538832366
40.50305458869742,94.19894254597831,127.74983819280232,175.88756622619744,149.46512384233293,78.30716916046839,60.230282066715,88.21443837756502,119.15329061636508,160.86547751180373,155.822720856455,80.44142848987367
33.53966679462689,103.82510888236962,128.3716502312038,177.18123352807126,150.76893323429965,83.67342534371407,63.966072710217865,96.61736525720954,116.47750261888923,161.90878629835916,158.02781421489547,82.61224937512712
28.434219269937294,113.01661696149127,130.10871777223142,174.4491258605971,150.88633847202183,85.55095747957786,64.9530235566958,103.26385863765955,115.66957419917728,161.73878458022966,158.37838905551027,82.84741315098015
35.39477121087263,127.9305732699916,130.2549027666341,171.00347202651733,147.72217862437435,86.09468083942696,66.15721978872908,117.44953516266081,115.34623481390773,156.59128335018784,153.60302067496173,81.51027243959471
33.77297689185678,136.1130239535433,127.4354501394225,169.27716400880908,144.5450953215309,84.72282201698845,60.741874182279666,118.83446884817768,117.49971228580279,155.55833964854193,149.9367016659993,81.50188679468087
35.13558487047423,142.00127785895907,126.45858953108726,173.87602761921022,143.7113566377089,79.48201788259357,59.76448986284011,121.91385580636056,119.38347162518917,153.32782037773552,144.8448054673809,78.12303895569926
34.41668769417861,146.38066929160203,124.30537648634049,170.37739367725192,145.1493284664605,79.85912724423702,58.22448330113592,125.21301424089242,122.80459916363881,153.6494350790621,147.359537328817,80.63013834137551
35.699235406504116,149.62400279563266,124.63520595400801,169.6262175832758,147.06914968294558,81.33815194647669,59.32400498713688,127.98911920647863,128.72720894003047,154.80646863223697,149.01867282810636,84.24550355106553
36.053083364421255,152.65368751777686,119.8604656560574,172.50560688549038,146.98412274694306,80.28414380412157,60.02636154741012,134.63168286462974,131.8263506900791,153.8998989199319,144.1897811513862,84.19997410416316
36.944166280376756,154.39550996695328,120.61146265156204,174.84537060121247,147.6397981221288,79.4282385414049,56.80485730247167,137.39669837103958,128.59653563300546,152.1846595956319,145.52334310024307,85.31078524360616
39.34159477610023,155.0444898508653,107.75854142164098,177.0422362769578,147.5862829474387,79.95133111723656,56.28847177367812,135.4886894215897,129.04128530507597,151.1443847306091,144.74960262215305,83.61037988512491
40.51670325447292,153.48262571268916,102.32617320605621,175.91126271891446,147.44889199979548,79.40891041209522,57.885546085473436,133.3708555522683,120.71542185312991,152.35863888234846,142.2192325648853,79.77435478374785
39.80694100121654,152.1129346030364,100.63765990063004,174.09612232843992,147.7207619470171,78.45942461198065,56.65614474849354,128.01174355391927,124.78115445458239,152.75192465249907,141.9334913008356,74.93140157623914
38.85589276841689,146.58985611288284,105.30767432225915,173.64026846249104,143.6935062717436,90.08592653316504,61.49105641354536,124.10140416182287,122.56308458886508,149.58203623209818,145.3500204197766,80.67525067592734
32.58495452253754,131.52747284761583,115.87482776940973,174.3076698282868,149.7216198554224,86.22704905846147,65.81985995942773,117.17175022960573,115.59211850395081,156.87562602927244,147.1359304768877,83.93951219277835
42.68154593741765,117.1149368389693,119.16966821123354,173.92017258337924,152.94719676317132,86.41136150625526,75.83689435644814,113.75775787728227,94.34476743759842,153.61180037348169,150.8018019828542,82.85605162474246
51.82372130204715,107.32442281089544,118.23718367123642,173.46725928955937,153.78474740456537,82.92467060131528,77.60394970167788,114.11418776416457,94.73130465326696,155.9849770310039,157.50077227781995,83.20792200342098
50.9245777180377,102.65501820060717,115.00899146614383,174.51416205444568,152.94799960067866,79.3768623620421,76.05936235175977,109.93944117099012,95.57003863091158,156.45122209437025,158.99812522002767,81.93269229040169
59.611593331824935,101.46229305235453,115.41842689605795,171.8222775344871,154.22627907607261,74.47401825854493,75.12892521207065,103.15680394912603,98.92608949562434,157.78422613998708,154.7171981860374,77.80719971031732
61.66701928829347,102.73854197854621,118.73110197090482,166.37179964678447,151.7196270624756,73.35892978254772,79.25632346614391,106.98946061308966,107.73810338903493,153.89757331480968,148.8862719904725,74.19173620556059
56.04352751520476,94.04987357083202,118.94348400757592,162.07745420370645,149.73018221894472,74.18227226212126,78.61258058606069,101.75779337467524,115.74028470667511,150.93887908745063,149.11596156140422,76.99188044300638
58.470584666417906,97.24347778493919,110.99694319207829,159.88762651386614,147.68821993038205,73.36650045678749,78.07379153584134,98.70075430640293,126.09210742367635,149.13640039063569,145.78050733952634,74.59096026632692
57.7927924471965,95.03602499195748,114.60584381600127,161.25899840128358,147.84155324627636,74.54494479757679,77.35888525374503,98.58820820710793,131.46062094422956,147.56069937704126,146.5934198149141,73.39995261834244
61.42471298689232,103.54269054759509,117.66251939724296,162.4743725141013,147.2181685134341,74.69212096273709,76.87055831168588,98.83591497859437,124.13960372569385,146.97930371263752,145.57107289036415,71.26232919788406
59.64850414858225,99.41470428808496,121.063635946814,163.55959476355727,146.75266623490157,77.61174642499113,76.81128518806908,99.48162818946727,111.51113489798284,149.18019276202742,147.77127958945934,72.56795444443402
44.68050414704396,97.55151663485279,119.750421077126,170.78913531226192,146.08945371982264,80.95607719182117,69.0243888461475,80.5855727410811,112.56135149647453,149.94312569267237,148.63465724255542,74.69286307599806
30.978762444756615,104.78037892630775,120.61298895040092,175.91810904843854,145.6895241142096,80.09190602309607,67.60547138335177,84.70850323908469,122.8857544060222,153.06063691170692,149.4633907518096,78.93900135784949
34.24465473229134,113.14145870502476,126.49908399481892,177.40991889033702,147.61051893984228,80.61325282706233,66.51077917727865,101.35594046669038,119.13822886773309,157.09742735925676,154.18555350205844,79.56185786094044
27.140846976657535,116.2794008082502,125.4903739669714,174.44938503502095,148.66765905561806,83.56520862616436,66.20099267800725,111.15465166430769,115.71329572422368,157.96063366425213,155.47469319444804,81.6603497298367
32.987564487919535,128.64204561151314,125.7752395268551,172.96162384843092,145.25648529240732,84.70028901755252,68.95497725125395,121.15796333640132,109.35224985269028,145.8401342245147,150.51387131582553,76.6861406109247
30.79378676255471,136.20442491255568,126.26700205115748,172.6904922430769,141.41883431201052,86.37720558552137,67.31069757159099,123.49544749512575,112.91968618143927,148.3251873360341,146.61950510322353,79.17226394340288
33.37685286568332,142.09995904820738,128.51966834715503,174.39612531433076,141.87950297489803,79.60183173344606,64.17323593531778,127.73535003556235,114.42059526494849,150.36606465773457,144.2080740728723,78.94961251012934
36.23273558139116,149.50807090457118,131.94340198030145,169.28740399275085,142.7661272657748,78.77335549561144,62.45096995764965,127.63013726549714,118.1508380393625,150.64842949834124,147.47804388963542,81.9409943633587
36.89217673140939,150.49938293513685,123.74790795314433,169.11977739128398,143.72482727797268,78.9011567592586,59.229583044847494,131.41124017230266,125.06401337603766,152.33861507960458,147.05180287639493,83.6413681479984
36.42385396438071,155.6992763220197,117.05720777574741,169.98783129386007,144.96513187494304,80.06452793648509,55.63301659680863,140.211772581744,126.10196193550004,150.45816236417153,143.2545381591984,83.68696978511502
40.082276820171515,161.2247126987134,117.03805309653256,170.6060416438085,144.0462595632701,83.55142696989932,57.387885304757454,143.78383313256802,127.234622452823,150.60229210897253,142.75760413340603,84.94747914265207
39.60193513837677,162.5765730068302,111.47655105851139,173.66446106907594,145.25587944795944,82.2534042604642,58.49374877899467,145.75604784927842,121.36738656670221,148.81297292990382,144.7535876234331,85.21098782324599
40.339124715828255,161.58433241422767,99.6873612956047,174.66837595055247,144.3758901444582,83.8886085916098,58.153126400642705,153.21523087439888,116.68966751348572,148.2338979405917,142.96705039470518,84.0049813945514
43.17643841253711,160.1153674219473,91.46924364638494,174.5378990818611,144.73161221549552,80.65916263820405,57.21456500177461,153.18652297004542,114.13342564894955,147.7852949137098,141.86933939585813,82.18121489670916
43.92346388957528,157.72166086481843,90.20648439567452,174.74367906425402,144.82068948517835,80.43636464434209,56.612862602664094,139.51298912764787,117.71191859661904,147.62896359962522,142.21734447205904,81.48981415801161
42.9946007339095,157.22779158229724,96.34517360807655,174.3478111289005,145.9727319929767,80.8555793992517,57.28519274964953,133.69120380712488,115.82100691762443,144.04621438279685,145.1155289208498,83.42519159850562
42.697634845788656,149.15855808927486,101.84389977283288,172.9423719926194,148.7864913346916,81.53282207732305,61.82743244590857,126.60876609549732,118.20014867216285,146.60521842474674,146.5272282092992,80.4794631953669
36.99616288240578,137.09402015087127,121.67539657827288,177.30060893546954,153.70009303456928,83.96929334838649,65.88792279403239,121.09616738196615,110.46084369286427,149.27898688086842,151.21657396692734,81.93130415505371
38.770408061183666,122.05035339908886,123.78742037429912,175.17939039394773,154.14144972024292,86.2601388361993,73.626200516348,114.97202649233635,101.7010655195323,152.5065549087323,156.5932229333924,85.42506036977053
52.2677558034784,111.586804331545,122.9233340674321,174.4488367278991,153.7528917964414,83.34801629598508,76.41499887756423,115.21808009374578,83.64479936582987,155.52478762759893,159.86848820060945,85.3996828784038
52.829724529699945,100.10910333208764,114.44703166901718,173.01301239914307,154.57010290554464,80.17354171783686,80.41952644053298,113.67761087546184,87.9185132368378,155.2043807300188,159.3020091420627,81.65365564845159
56.69203107233327,98.54871466705782,109.88637351978413,171.58748335567708,153.39860140288712,77.64221186188259,79.46883678150179,110.18038533608335,92.72028679371888,155.02655203935694,157.22559740847257,79.73233095949429
60.574345337867705,101.74208263660707,118.39724567994965,165.31476369265275,150.52860897433737,78.15669900363423,80.2289010515347,108.2799536731241,107.06409109432717,150.58523194864648,151.94123451588771,78.39463110724766
57.39031671090814,97.11725598130352,119.16962251903398,163.18177688832176,150.40068945556365,77.57497053684278,79.25734562743352,105.96845013442162,107.52007527762076,150.657267018476,153.99481392180758,80.73582590645061
56.96447197338218,97.09995941892534,115.26420850352932,162.64475356555073,148.4202389291657,76.08576837137569,76.5956123682442,101.82476111274738,108.10015548069275,149.47590188883564,151.2969903569555,79.05769937851369
57.427465358291194,101.77930922248326,120.06141302936553,165.740927659685,147.37792881812078,74.91057023772193,76.61321025528923,107.55695231062525,126.00996869744496,150.45290954016946,148.5630888721899,74.28119650733738
51.84813177323755,102.34296573836937,119.16064535441836,168.06646274214327,146.22691395247224,79.52012186694895,75.71706311129337,108.61181079654325,112.01494539771201,151.34838964436668,150.0929154124544,75.96541184647789
35.336411818858885,88.70206970300138,120.34710549571936,168.26745791672107,147.11065153456204,78.85598844501462,69.44098299469407,85.3557250218474,119.83885210258023,155.5081679190328,151.27849141548856,79.5284053731288
37.29412199686697,100.27824478945574,121.95636356904936,173.77099912099663,146.57809918346643,81.11751610516787,72.74994951407254,93.59505827924595,117.42049452569798,153.67673272095033,150.27920662244142,77.89939388849464
33.47715199184046,109.78244009810251,125.62056388061204,175.20742650462194,148.7545973281378,82.05082821350366,74.82677616286234,103.08759006535456,112.77832872471683,156.43801168902363,153.22630462085857,80.90415689564738
28.249215856886412,120.7817175885782,126.83935868122265,170.97936428576878,147.71608233485938,86.28810032766627,71.88797923818704,111.2572082455161,110.82965673040167,158.0680989717944,154.97325099316808,82.0660949782854
32.987729700064826,132.22131076862618,127.26280592684687,169.9209382345953,143.0403630800132,83.92902725592936,68.23078155155692,120.13254307069194,112.5013764106342,153.60632422405587,149.50859625373917,78.50317906266454
34.032554893469076,139.85866728794988,128.21709337545235,170.45253404810518,142.32190097338508,80.22317629432584,61.595405607663125,126.02851334199629,115.25941031413721,152.6596380711371,144.25377454111543,77.90911091745991
32.5996360315021,144.1453232085304,128.53703146500806,169.82338010950366,141.50405104076586,76.07500734892943,59.309806718260006,126.74401835187791,120.52486506573287,152.80331495880677,144.45393137996322,80.97357810885697
33.36442007676378,149.67167198678996,126.57634324829733,166.92688236410672,141.87441201945055,78.63567267616094,55.44804882300891,131.4137832957894,123.76979702729615,154.92417840084568,145.06809358024114,84.19399281291028
