left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
27.068367944203988,150.36191794774757,157.10234798826517,112.65397648433343,43.78003665475771,102.51721909577682,33.75710095671215,112.26478599740375,159.9317553809423,117.00986555221426,45.078178982793695,112.31706638534416
96.24518973121876,115.10566510133835,149.47574971264447,113.57988138951269,41.81409750799687,93.84923349427031,39.50978438104821,118.91513888751264,142.83482585889652,115.51588157386249,45.34632104615754,101.40079664460977
149.98536830673322,54.58720120742907,165.03519014972608,116.0667218283229,40.90026047430625,95.73463979274794,94.7024011837271,47.65815569757885,154.1479683678866,116.45360942323848,43.40356398077794,101.85427023302549
139.40917832152536,30.905640171902846,128.50672470318673,119.33805444285234,41.34045254386907,98.64468216043514,63.741618001455464,164.3102281635205,163.1063834964269,118.9030047230922,43.29959422636749,108.046621889313
147.40429617813712,42.17288752651262,120.06830612285053,118.79811890776863,40.2369522580656,94.9789769162359,40.01933258706765,152.92333934956727,166.82356518468399,119.24263851878283,42.74258714923002,107.55147826758689
171.4261226496847,71.32671614576326,96.42027983825986,118.21274802338652,40.40817672966377,96.09430729328427,55.79499549637862,148.68534408676737,45.783179862927504,118.16535729970144,44.627296597513364,104.05871262546546
135.3604977328654,66.45993205717394,52.75208370291615,116.1934716287362,40.63053824886018,96.66022982150271,35.155816325098755,166.0323398221884,60.152489154520524,116.68670348697361,44.7338267955671,104.74107304166095
0.9432461669165588,55.11784912384752,35.80305139368658,110.66976727985067,39.95446205020906,98.09565716530217,49.54826816185964,131.308982210597,28.960749471131262,113.40014793972969,43.241807015635615,106.0055667488144
88.71254326510719,152.64419691287108,60.11159727536064,106.47957554191804,38.27876507994839,100.07859128336682,56.7612039022062,130.32287365034767,42.08645293485748,109.06767504189077,40.5578713175853,108.53050129981716
68.63223910299568,106.0748062561417,62.53411160579287,95.23589988202478,36.436578123964416,100.74362213838066,60.9837461350948,41.99947262426355,137.94056015739324,97.16088493205693,37.78068366979897,108.0685379942287
83.2875718148037,68.36042308223342,156.07446475483206,89.49708777937214,35.12974533387702,103.26561408993487,79.673781689802,26.046912781913697,165.34678601989924,90.06214128699503,36.344147985871494,108.3063919172849
88.08786627071578,66.61428541768174,157.16833420604755,77.8183700973164,34.190533915924036,102.85481018500346,81.7481840570761,44.46851146659883,175.2429263133219,84.8344730672958,35.54901134951211,110.38297905099816
96.22538318715978,66.93070382983255,160.448711981136,67.93415372752882,33.40314140992017,100.85366417570557,87.24841708198427,62.61991258940814,165.47305707755174,77.75001602518635,35.615149319217664,111.08259268230223
95.16916319339208,54.04692652348954,173.16284464021695,60.252752295311545,33.52941499778781,99.37404281704113,89.12106340629407,57.009482786342446,172.44473076306093,69.17850543688041,36.81678571628201,109.60455312126086
92.93564985951126,55.759652048832194,159.1363272019503,53.224104797651705,34.955923558949976,97.91769997339033,88.39194644124511,60.70422825624663,179.39007223099625,63.458268092022855,38.919144882757,105.3435479392832
67.13546648001156,49.38354662761857,162.87955045243325,48.16026064041844,35.83549330367712,94.62760492785553,80.44463826796701,49.230947401099655,171.4843064330558,54.898165786467,39.7550789249076,94.75382154760804
59.39074267364192,46.08329710648773,166.17150971388153,44.794017264412865,39.796098816464735,92.00756118188495,69.48767316022041,47.415222552327805,179.80103815919105,49.848666931859505,42.01483765952608,93.91906008840817
54.299144571320944,33.688591344221074,172.57667418928753,38.41058401642657,39.74972006078484,88.0331198005203,48.36979215927701,65.86559899502596,168.67556286461704,49.24339742814607,48.131224098626554,93.24368099181889
52.36545197702207,35.70499119993465,173.361935894127,36.19758250678545,38.48658355887261,83.16010061101711,52.39155737191139,46.804658302093124,173.66530355539913,41.259776262086966,42.45116782584788,91.39565286481917
49.156055435608906,41.89544469311114,178.42233635529095,31.32967017621366,37.38040316174036,77.86789190270265,51.37111366994398,78.02378978889101,160.80126242278203,38.805438960102904,42.98554722139751,89.08934471164748
35.53676354285917,60.25241075549123,162.1885545848362,28.298403351453857,37.00643746235516,85.04346792844677,33.5390915938002,93.77142297241016,76.03642027105049,34.59102973035571,42.20034660551768,90.07620651222432
