left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
157.64332523783196,166.86933091316436,146.56796288294476,169.21501285427837,177.72012671408513,163.2916771708613,165.97838939617066,169.58876147585622,156.11151506974446,170.47506181014984,178.8781778711381,170.32225924963282
159.48760716295803,168.88871270008516,151.04761030834126,169.27662235437666,178.46890594428868,167.6006047820834,166.06033045220644,169.20907306909035,155.40469913623681,169.8471989973265,176.9463792958963,172.2828037476665
160.1405205376668,176.85977645501902,141.43208126516328,173.95106997927408,176.41050489618215,177.23785803361488,167.94106201483743,178.47815165050028,146.9934870500197,165.66987176150982,172.91720073604176,175.19188284981217
162.2946213479435,172.42329312662483,146.6529891976363,173.4305003374312,175.55416196638788,175.3644602623978,171.2616786198186,172.20831922986625,141.3877474534019,166.91645386224823,172.247698472558,175.0013720545849
160.2269721393335,176.4565803657465,151.68371086750352,173.33386466038974,174.09485515026591,173.25588042973985,175.1885034690167,165.81362417343502,139.63846951943913,165.86452100272714,169.50286699409432,172.10101345361056
176.83020261560978,177.67858308340857,165.70379534163445,176.91781901634303,167.51110037895614,171.64297951820058,179.32674978812486,153.28863214475197,133.42139915574595,154.4473700376923,155.61473709314126,165.2144441145192
174.20700347971507,176.15039754093863,152.27608949585195,173.38453410965732,165.10706749209115,175.57297922091269,175.87353936865173,160.16226680800594,136.5416532806979,154.87732394331132,154.186432850263,162.75871592162872
169.41912421004602,154.06292455217965,146.86740937755295,172.60098091555525,164.04626657909853,175.20564073520484,176.5663283148739,159.58196628038135,135.03065731243214,153.6224202044139,153.4985448850244,165.19112410363522
160.80387474895105,159.8287428273276,138.3002670242717,174.75934957473135,166.43791578523468,176.66715906270625,173.02113030429845,165.92351514170403,135.2910414105654,153.3951670527527,156.5025563514545,176.09847045803807
154.1444701775069,173.18624525460802,139.2928714856509,175.1009937369889,167.7589140102249,176.53559883360805,171.98645449754528,173.26509463071625,134.09285673856064,151.10725211784862,160.60646047763515,173.82192086379035
155.0979813619152,179.2060199029804,140.29346991178318,174.8299738496552,170.5381512281586,177.84646868559884,170.6813293972189,176.23708381474384,132.1105697434818,153.7777861948131,172.16255251346442,160.17099609588504
157.80348425508345,179.50066889570712,142.32372340927458,176.19847344408544,174.07742162096633,175.3877677819939,171.61009467060344,175.7390176918657,132.6038638052003,154.83941167318113,176.78461692042697,161.14488448678628
