left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
151.35104253499443,161.03480468932415,155.53596352806716,170.52639943168217,141.84968651565802,41.606017261750694,150.43137695058562,160.17100395426345,156.17002714681942,163.45131475801168,133.05914824644864,40.25340142080943
150.08709050111707,161.0504900159735,156.42740067072356,160.96927649480185,134.58854944809204,42.78578125903835,145.86912108773774,158.65652929576694,160.84191854718273,163.59934809381778,129.83605614581606,41.501130369685576
144.31733381144764,161.12428923116022,157.42117285720047,158.82888895829646,126.73789438964795,43.65996025764963,141.37087684955682,157.000505514003,163.07701233802075,162.25283818208808,127.53493096315557,42.97962082340185
131.93422444382014,159.95622807306523,159.2952495945651,164.57905280843053,124.20838521389575,45.02961955311008,134.06152872982614,154.69595694032532,162.9855873698472,164.4915445141261,125.70829398575434,45.256123999412296
147.34264222630583,157.3763664893922,158.6343841484513,150.39672201769292,126.19009757015291,46.27906756175135,148.1013609625316,151.75906880294235,161.41505257505636,149.11572316624114,126.64843997975933,45.613943459882854
151.42873608435823,155.74689707588993,159.26202766854112,134.57805233406322,120.020559390236,49.516398678563576,148.559628167416,157.65812355323578,172.3974639664725,140.174762622084,127.64646079454876,49.29118576729891
103.10573395153241,155.8151528358955,164.6024747202835,160.2863635876155,109.1644020729036,59.29893576930271,104.78629317838535,154.43416996133524,170.73956658596987,172.07912549997727,120.33946424575534,56.50399456819292
99.5241532080346,156.07245005543965,166.23994076794477,156.6074826651188,106.52551378408083,61.02316729714138,96.1097921404908,152.17455946751562,170.1403599512938,174.19961236095435,114.94735780732213,58.462371928667885
119.85313706194569,153.51419185820134,167.60794800763594,126.8482452730251,99.4233979276129,65.96712409216327,115.76396304335564,156.72766333588373,162.88053881920163,132.57591148297553,99.68626038818304,61.809115192796924
58.610143074963574,150.78150910335202,167.27967097940038,165.49182125420097,98.62525091140456,70.24510791390125,52.122417892379396,151.80866999374166,165.27747170402617,162.8198112834274,97.26877075786712,66.42773894048959
55.87738223476354,139.16003168112823,164.98053007674625,165.82183620756533,95.11824664560936,75.17458773045843,61.993292610397425,125.9445048355091,159.21961776716054,163.51128237509616,94.79187042573476,71.51413394069283
48.030055405454206,139.77585446401017,174.48483433667602,168.25586631206636,107.25607828049058,94.66507742127531,64.60461667483764,113.84057092887805,154.10108025708578,171.71137151686858,97.42782655658714,86.38578482759424
48.90308715374694,122.27510746406973,172.49553941072753,166.1185586811867,139.30063712958508,125.85361295618068,96.82486351728646,93.40495377813853,151.1731536591073,175.29277792551133,113.37769605721299,109.18358463750184
72.84112245466062,77.38627214291817,152.47244378260334,161.32145481723325,131.39077139647148,113.5691845033512,98.06684537868402,82.42070044847861,153.39900538928376,172.3882681769116,107.94616390418626,100.7299839726754
58.81920153029932,85.74844936652107,156.67458182419216,160.81494099275545,122.57367569673654,104.92477178564117,92.26320484850135,74.84418872822829,158.91484242893722,167.72016123130226,114.02238152037718,103.06987321616955
46.00970569070848,115.4102878642349,148.01515362796738,158.72676606795238,132.37510877256426,111.38791197263663,60.55461494183183,95.49540499939737,160.56467640648557,168.9550179017025,126.52135300222231,115.83680363177581
39.074454240650944,145.06813615417644,110.03164486913907,154.92435698452044,147.73956505688207,122.67201226295968,34.34408507327586,135.27109306135972,132.00423668129164,160.9013738958468,141.64920554239978,121.85299003133431
38.34396914871062,139.53623628636407,110.13266277261688,150.74602471776018,156.77542383586555,127.89224065612238,33.35544196845886,132.93935514386786,114.14575624903438,156.25655190864148,149.16892889973758,125.2027128834432
35.337573543845416,137.41999283190597,143.96480277377745,151.19187336832658,159.65625707899338,132.36844222731173,37.48174388025917,123.39022006682069,135.30520610552134,155.31373803030797,152.84015342526013,131.38741989417917
34.084798751548846,134.16195458473084,119.28290134410513,150.52352608345507,163.60059371370835,136.63341460866644,38.34797259729931,121.33152003732766,141.3265371791559,154.29983458424317,152.908763052976,127.57354478823888
31.766991810978794,134.32767515670423,127.07741846846159,152.39786273556226,159.5487919381885,130.36091921158135,36.36235560481335,121.95976352983855,153.3409868367693,154.05074838346926,150.39298751293907,121.94685803293461
31.17514227515485,131.97449811656983,130.19511176456666,149.2285223844123,148.18750275682484,110.90308772906907,34.72612440923694,121.30722670613477,159.79537482197844,153.83163897714857,139.27107564351107,107.50568977657042
29.30139845099344,131.41954354121793,139.28479660628662,148.84611282442884,143.98790364245517,103.51825533066332,32.56385698202249,122.08385994619462,161.70430267154984,151.69951946687206,120.68232649323923,84.49894508780439
26.865875836480683,132.08113511487926,146.1439641933519,150.0958643344014,140.56683798494626,99.74479724201784,29.929356562372302,123.42009586139551,167.53152080251004,149.99565987312366,123.21877264095271,83.89897870264411
26.29964090159687,131.8973792789781,142.46937585612147,148.33565801805935,139.91314488200555,95.64873674742296,26.834508850188296,127.29906010697209,171.28608866606382,148.9979330941183,124.11752741473289,83.65972225263563
25.906446731763193,131.8076661928996,139.1978936115867,150.61837806282662,138.71402996509659,95.07575380269657,25.31070640111411,130.15139124396998,170.4421022885823,149.92466168899352,114.977036604085,74.96609209485256
25.681470192672737,131.84484337151952,136.73978410947396,151.9647471029351,141.90782128985728,99.17197039832476,25.241651227965644,130.0032097006778,166.86303592316767,155.0555129237426,113.37995531822123,77.86639041502053
25.880652533541106,131.8974271944012,121.66628735763214,155.81962267072362,144.24652000936936,106.23210447500281,26.805279373419246,128.9652041135495,163.87931514015148,158.60593704795988,128.2432944384088,94.99003850316747
26.125481781589386,132.58537630172228,123.51231293080859,156.47343792398308,143.6362792837429,107.50566745012921,29.04376578706874,128.0546733073236,160.99620242240965,159.74488979180097,131.1619907173375,98.84527635160377
27.467591867431572,135.7977625060027,129.91910335355328,160.3329236211825,147.54832849580256,115.3902119436355,31.343842378550107,129.46616106502438,159.2051238371171,160.64517210897677,136.70391400000182,105.35093607419982
31.07989762695467,133.9947081691134,134.9895403328354,160.9926846407665,149.65606930223927,116.2802299497072,33.28703076061826,132.88869086563096,157.68327061382573,161.7483030665111,137.73122034982603,105.39227385528793
32.269262616055975,137.52191240811956,138.72763824932247,157.89140606706087,140.59165055349908,99.38389773042186,34.88562581662076,139.11247133491835,158.56986520047082,162.16371639799476,125.7693534320662,91.49914056518958
35.25804768871367,138.01083046913413,134.55985530360493,157.93377417542672,146.5380036627336,103.42554680360466,38.29658071467526,139.94862159327684,158.74035248416794,162.22610015619205,134.54107956406318,96.76437477432786
36.87614848844581,144.61202344073604,151.11686676169646,160.14601883350815,148.1460662840169,106.31728663522378,42.76412050762184,141.40594985169162,162.73076380367004,161.2239902611952,140.42162394750918,101.43272159079635
40.907959503352124,152.32848734987476,162.08395172560708,162.15252070045278,143.80709370770893,100.3355988150453,49.27632549427936,140.88063829520428,170.53042434553305,161.7672874153261,134.84542295033364,93.3649217326059
43.96628716007966,151.41831545653974,160.48466038665455,161.2213533423032,131.75571823834008,86.24175586280026,54.368295167316056,133.3924497319431,176.9050069099625,158.6703598176845,126.97697517985345,83.48445479825021
45.00313392190352,158.7510735077399,166.12571417868094,159.14536247281606,126.79753763214751,78.76028829850827,50.31799061589961,152.4379908297368,171.59863885243922,157.08752276062137,126.60022619713723,78.77061894691984
46.74631242253334,158.29601703058225,170.9191447777506,156.9373262604974,119.59664917676072,70.83967878422091,52.51257372050908,151.21658228625012,172.72003031751782,155.02484412831646,116.75320395718394,67.90391056751186
51.479612522986535,146.45601755822372,164.71412943544252,153.80122460906583,116.70600044162246,67.13328945165729,64.92473817926327,133.84891510571293,168.63921145654473,156.46897575500319,107.66278699194261,63.81964408428802
68.81846411427149,147.80848883655767,164.17389089409605,152.20047169333318,111.54379583342342,50.11303753186103,90.39675570204524,130.4074145359466,171.1281057368033,157.11803530451124,102.70224055238816,49.745769065370695
80.78956198938907,142.32424341633845,147.02139074359812,147.4181600219131,122.56334904138072,45.580282620195526,96.30983566913687,138.80593465900608,152.23004444005227,152.14852108524954,118.37317340659764,45.09811470932244
136.29227504646957,147.96212891262041,154.63373864545855,168.8378408314349,145.06833818719565,37.87872734627324,147.70135333234003,146.68604340598085,155.6848940658842,165.07307390663763,133.96682749464696,37.26111146888436
140.43049480640065,150.73107973138215,155.43271379630198,167.9968485865959,139.69342460911113,41.357025656863186,148.01119800374957,146.98853561832723,153.20546162194645,167.91101167859728,136.84576428026736,40.22244156413442
149.78423277958942,151.97396195127726,156.5919816934505,165.9643183531273,143.90756506616336,39.08860346571559,159.28224279841376,145.39381390614918,145.8084976737993,166.01595786404764,142.82541988307958,37.51899853618562
154.0864130910977,153.20776503104932,157.70894349626496,159.46906564928184,140.87361047464006,38.180940509007705,164.3022814110861,148.30029421810943,144.67780115159255,164.3998508510885,143.92323752861287,36.2554673917419
161.05967715090532,158.31330496073775,157.85246112501605,152.83775910886197,147.56059001483268,35.473031726755416,169.95792150973503,152.1235375001545,146.26385197183112,153.01000124670114,148.06555917506026,34.00094062692258
161.67141680262725,159.53815233542736,156.39083892483475,151.73360751404672,143.57035428240786,34.76898276332578,171.30551480301213,153.4428071200433,147.1620067479615,153.89855358087235,147.35073193479673,33.186015146944946
161.51239875572014,160.3615891152149,155.59407788261746,153.21576721478726,138.69326087497316,35.25935052041239,172.93227639867172,152.9592135511951,145.73422840958935,151.73531856226344,139.40880553585654,33.87637191782669
162.42758164307537,160.22785703909065,154.8921898238543,153.43630411986166,138.54436618124024,36.817106163861126,171.34314731302325,153.8660119009673,146.87795633602386,161.56537524286998,146.3422409587254,34.80437742669198
161.2556212691894,159.80784180861053,156.5594716440085,154.86648417170872,136.7929388967237,37.52822939755937,166.64709833233354,151.81494437070492,146.61720046478808,164.48784875680946,145.3759313025777,35.581967167665105
163.12318229906535,160.04817374980226,157.12416926936604,153.31300584704516,137.7487165876826,35.44942991313526,169.14713392168298,155.11889420133187,148.83194578573512,163.9445374474894,147.51691826820922,35.151625720189436
163.8921523167909,160.82437265389723,159.35968441476038,154.7054086657745,144.75203773626345,35.60758045629922,168.31899226975682,152.7522926304543,146.9546113452036,160.49497114846574,150.19685658510713,35.16619662051587
163.28814608065866,160.13001367327,160.49112501820392,157.05592647408645,145.55089572409034,36.80665733729996,168.54846483256662,154.92704431944824,149.90602921008087,162.7889556851047,150.0329890441961,36.544554376610726
163.30578637840344,158.20211506966345,160.40909256725163,150.8021956554482,144.4900739984987,40.61558720099974,167.6428222006145,158.2538608204393,156.5801800729626,157.31761398950022,149.63940000358534,40.97970020659806
162.28761906124944,157.73883147728023,160.589408209898,148.03847468753065,142.99136600864657,40.73403001358665,165.39228514671015,154.87979581966889,157.8402823911971,155.04594497410386,146.75592044725755,40.6380524070465
146.57250727453342,155.2997698127994,158.22695921539795,159.0887636082629,126.32695385475442,38.6574743399288,148.25836444148734,154.99219525576814,161.65977844785493,153.32236619833913,119.06430928527071,37.096865092988125
136.43643530327194,156.37199978944244,162.07275570019638,155.1469997793793,113.34452313501616,38.13252817491717,138.9399324108173,153.9990670596609,162.32008222749434,149.35809136712354,103.40424253649321,37.01265271923076
112.74074506342473,156.46207550553015,161.94224458965778,159.61741470320075,104.99242361291971,39.32673530210315,111.71371696489193,153.74890616849797,165.97927920758224,167.65412971382108,97.9904469698326,39.43251753750878
127.72375442903042,155.10110358711555,164.83534925275086,140.79657604462494,92.67856297818851,38.47723913212666,128.0006575557103,140.9493715338952,147.77854653969143,142.5028283622846,93.41307052902434,39.40839663846038
119.5202375704885,155.11830349664797,166.0171174389778,132.81353836412197,79.2258969224619,39.127650429841125,112.19037345464169,156.9096501339808,172.081876149524,142.9383111732459,84.14002021112874,40.516890997752526
127.90718634171748,154.35183559122027,164.094549684466,119.17232953663506,70.99309768944077,34.99441902897349,125.30870518358458,152.07261375708234,172.4532812612592,126.23889380478217,79.59786325816931,38.3736418240841
100.37806955267021,150.92447390290852,167.1340544978497,132.84994820527058,57.84688717707763,36.571456719665264,87.38636087022516,133.91751462218082,168.8767967235991,160.19413328252875,71.49567343909459,41.01745445978047
84.67223316772436,145.94997643322756,167.69606295782785,144.44176030242951,55.6665240346736,36.93699474329389,78.15263591524858,124.33623719020649,167.24076456514692,168.57547824819497,67.72437035239918,42.12770933911077
69.08987001851484,135.62229235452375,165.22837006893286,157.198396923653,61.178751929384894,41.878233923051305,74.14902128347525,108.99705889386911,167.84471381910618,168.60269610351014,69.06384857229453,47.055592624802216
51.6347099446658,125.99937495046149,151.71370690040132,162.8187767007453,62.59713438200924,44.71816464182585,71.39525530810047,98.19367047138844,165.42360771673623,165.01796741221762,66.04387795218172,49.23151688537022
54.945033575721084,100.65263621426946,147.76583431625605,161.79112758097207,66.70957577121081,49.54392379235997,75.90630628017811,79.35497381063146,153.29022291524657,167.89276184721268,63.90262244021687,53.931950776135345
53.578440969717924,106.47494038533132,146.07933341794893,161.99560758367753,63.58381413981446,46.397981244558835,56.21636772497208,106.21864630610217,149.62843941340512,169.17864027687975,61.62480133816541,52.78440896955116
45.04788042730721,119.45914901050537,128.53293610569904,161.6744885452623,66.32480644917634,48.42607656479484,44.97884653726849,129.4966508604742,118.30075340901081,168.0208316327748,64.01574581427077,53.151099385576885
40.35466645665012,125.97639436468742,137.16601805444247,160.44184047915047,71.37672170957393,52.29331564420599,39.29719280783009,132.29983832198903,140.00137154266915,167.35351436992488,72.5108326048326,57.579069462786194
40.195114193796364,125.09334441251606,146.55986054979385,162.2032856556132,64.94057585990043,47.43640581853818,39.03551709172638,131.94805127711533,125.29806349365029,165.77733270513914,70.73822588719835,55.191197011698215
40.60698727001901,132.583190941295,119.41416425852375,161.50382591696922,65.78194342306561,47.21795925092431,39.111821571908564,132.88922126465596,135.80495203204794,165.25902306483837,77.07169037397802,58.077098221525155
34.68552242705925,136.56817220278683,94.22559747329377,160.24012867026224,66.12200658655762,50.84081753609296,32.26188990691926,138.84485157039833,143.82269444863311,156.12846877618534,85.46885429877177,59.56254190287586
35.21846178068837,134.5567639100856,122.34917455938793,161.262719356852,70.15080846507178,55.374048400888235,33.20016281383423,135.74587438800506,148.80394731671885,162.1428815360069,84.7042310125711,63.873190267180476
33.33528956232653,134.011990808006,121.35620452568492,161.7364129358921,63.718647362060516,49.77421266815094,30.611907712448925,138.33308095297576,150.88312716182355,161.8757903770882,80.54603217088773,58.38025242554375
32.49450236830628,134.4347593676291,124.68649821509096,161.47234242560086,73.99363316555564,58.275470060509484,29.564305650622433,137.75316647723065,155.17072123324076,163.6924076253678,81.76560606998656,62.093088788801886
29.788288033292236,140.60565275866935,132.54586656912548,161.63272056689783,70.90300803126615,53.81512860177608,26.03009310160033,142.4537241883765,163.47107194006185,163.64820955022742,74.69562539149088,55.08139832087027
29.96660570690537,139.0155387283554,127.53171394070161,161.77923801084103,71.59599291349278,51.955005872789414,25.89464562766379,142.35601733234947,161.89613894226437,163.85462501852584,74.05296222257255,55.0913763290285
30.38768633643886,139.47714225319484,119.03164236549826,161.4861014645567,80.24870669249053,57.925559806190776,26.904850322871358,142.12770562318568,155.98428373273254,165.01803903896985,76.5212278224895,59.41768256428329
30.591029516336086,138.53402211607295,126.34313184506284,161.41526556728542,99.03583747748777,73.38639264842323,27.707117544285875,140.16105446830258,158.90928058956146,165.9156683435453,85.79235579597216,68.80282395280982
33.15581626337693,134.86539558923914,89.39415002281595,161.46244811754306,108.13172258666992,82.54801080105304,31.540137039169718,135.70518691993243,152.55142988016652,166.12835521413743,86.68915900383044,73.152584499961
36.03886546653383,115.053909094149,92.31414072984431,160.64694112771565,130.75061178022014,105.49945099716773,33.47342156794277,132.69922359516838,140.25702692043393,165.13551692271017,99.23511057828557,87.07611552484711
39.256515204727,100.45717645997652,110.36465568469141,158.6923359890649,142.79321085341186,113.51488918376893,51.603990165561626,97.42746731233534,152.38524721339667,167.56063712678002,104.66471988293225,88.1271194196615
37.72449813686993,114.50672032671315,112.7650820940003,156.9821302990107,144.66138236411365,111.19518679645984,59.592105313422046,94.29358738520177,159.26824219491502,166.10270009106372,109.42230365626432,88.28344213874549
41.56564986801855,112.10903707650252,132.50013644832802,156.9068798868579,147.34001027794312,114.2137735748153,54.178356755482035,107.1820810657535,145.73761948494268,163.0719631037331,125.66451930576594,99.32065067860889
46.88346371040371,104.39863365677765,162.00385715575092,156.39132122860875,153.0880732259145,121.41280906318563,86.51236641248366,76.84471549093996,160.9950966614612,159.3039847467951,137.19710560587492,109.27662483381602
44.176127320962216,127.60756337411459,153.63337378188112,156.77883473442623,143.51669599445384,111.03255013697424,69.18131495964019,96.87116273791914,160.52452604375242,159.3216271026769,136.2544146137852,105.83721325405598
40.02152526667327,137.07394541294443,167.3397770145058,151.72926766566195,142.03216683756114,107.3921163104915,60.273320573751,107.7973345054642,156.3318778188514,154.8164349465971,132.38076614234382,97.92727325882704
40.417487327232834,153.32956938007857,171.5398260969974,155.4857117774058,138.25950170073207,102.34378520736391,53.36968517389882,79.17934622771254,86.48557225078875,160.80956018702847,127.60905025237427,94.74416678513833
42.93716594634626,154.32033155023342,169.88244969959163,158.43475489296628,127.56563130405262,94.01135904480032,53.717827983074756,123.86801178700169,146.59927478620665,163.33702092787965,111.46442642614495,80.146386486958
49.0237362439605,152.99547566643488,167.4334185410684,160.50312775329826,114.43835322207794,79.88551797464356,53.258411315855994,134.96563443048976,155.7933464074231,165.15504740352074,103.33914634790959,71.9444699054658
69.67704124399603,152.83232069880816,160.4566922169936,160.31832455446468,101.98942865884835,54.608538518882035,77.98313544471591,143.75154086714372,162.96485624283653,165.47051098970775,104.44693040526836,54.4577818052915
107.48843480748819,157.25794325859667,162.924840826609,162.14308043652102,116.52072590840173,43.78511186915665,117.6059568263503,153.47480452498473,164.96706314308722,171.0997056786769,122.01942775006985,44.58701630345633
150.68333287762096,157.13371926696183,160.51162607325827,142.57175783922253,127.6078321458609,42.94521920221182,157.6338100736344,156.22905002642287,160.8628321848026,142.9295900016288,128.55568332252693,42.319808906914766
154.02332920745155,158.7432327383634,161.59549159740683,143.7346037989246,131.114167515535,42.70336087282863,160.44004044181122,155.12965896378853,158.82847840844772,147.06997543830488,132.6964975124424,41.58579022980874
160.03984138345064,158.35824285500587,159.14006829839187,148.3534485082283,142.08046540875364,39.76849511765056,167.04739317329643,155.0544240135715,154.3259208381838,149.56201154202998,142.62482929488272,39.413762732463134
159.67593155131172,159.2803142666995,158.6870986302915,151.9867891654376,137.60537177190892,37.28146841184587,168.1917833885365,159.57321275500314,155.05796404967953,149.87382576703297,137.51933533562487,37.58838503895361
155.8869559822718,160.89954238308124,158.58198294854841,157.09804801946547,134.01003713155794,38.75768968592721,161.88552894209582,162.78793440653922,155.82205625629172,155.06741468856958,132.95769918553316,38.34378086668384
163.17964044209523,161.9800584394987,156.93863476100927,157.72212219236897,143.19918741912485,37.79793113614621,170.65509229007046,159.53679281120327,150.7910632668933,152.92593172880422,140.9373206329131,37.63408573707961
