left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
22.642662548649792,72.13830968944806,151.68909508691897,100.50558110936454,50.112022295236024,111.45416306464281,13.035476378873478,63.151461520547166,144.8206359572236,103.31985055065142,53.94287581950774,118.31007275666637
27.595611022180414,72.67278770837528,140.70247857184702,92.80649739152904,46.86766487097032,110.52431116808968,33.33534624831063,63.471295167539104,167.18582865295,99.89463787718934,50.14832618033445,118.4814804915341
31.703587030335562,74.30626528070336,135.69764057796868,85.22388472067668,44.69840601057078,112.32152973803325,42.24809478941269,60.71414113776982,170.45088106835934,94.00244245893244,46.82594630248063,119.74954355951132
29.768836506150734,63.58289166739905,140.45552112451657,74.81356044633041,42.43432241886434,110.87536066830177,28.844212988289446,69.06185780193981,171.2006165299602,87.7534412014849,45.45556121427902,118.3230231652978
31.1791469482373,60.42514003772998,149.3792937153979,65.94960755297238,40.81861169160623,110.20349513088208,12.593725845697533,52.63601489069916,160.6647159886225,84.28667219468136,45.93703397342527,116.57273641964878
28.065702922149864,51.9804483344292,151.48098137689763,58.563151577649286,38.993438637153936,108.81850539456663,25.25961389291936,64.45462320285144,178.7049639967447,85.06368678629612,45.08456846171048,116.12607201854911
35.203107089348784,52.225359631765954,153.73095401339046,51.648872854694545,39.51685387577798,105.99387512068618,9.8334361760994,54.751464621407,160.27405464618172,76.97829871222832,45.11961268324033,116.19912408016484
44.11148375998098,57.221044054546525,146.76152860647653,50.5383609793951,40.48446544244463,106.15865029858068,32.453241885323486,59.01434680067505,165.4872369127029,61.942808706598285,47.41061115876541,114.69798071903128
28.62880763971373,46.34958528714292,168.88933896751155,47.20367031739656,40.77822686465325,104.58025185819984,27.585806900020177,44.85406014437685,165.78776547076464,51.77727914609701,45.44290285199517,109.27057199259313
28.81835582946113,51.077254946779966,156.6421473903766,41.818090272154926,40.93531376988639,102.94269064202018,22.079500113528685,48.906111071942924,165.44282862253857,47.056885901731604,45.18424845911235,125.124438879058
24.105330724799757,42.547560525665276,158.47000042972726,36.04507718416921,41.50754516956679,100.24563241701196,19.52999420617222,55.11001339274648,159.29786681219113,45.432142855662704,46.38798789429184,129.5663980896223
